hotel_id,median_price_premium,median_residual_pct,median_revpar,median_peer_revpar,avg_n_peers,n_periods,diagnosis
22111,0.7521799561194538,-0.2616924569605273,1.9517009132420093,2.2138672438672438,75.5,2,OVERPRICING
22123,-0.5593869731800766,-0.10855581488017302,0.9452054794520547,1.9664383561643834,12.0,1,FAIR
22130,0.1391071243332369,2.2719481602662643,5.582191780821918,1.5859792380136986,56.0,1,UNDERPRICING
22176,0.13282703427173598,1.3702765685995866,13.195472602739727,5.176688349586289,80.5,2,UNDERPRICING
22182,-0.2770952442148884,2.8328061735669245,19.18811506849315,6.234241314864111,88.0,1,UNDERPRICING
22192,1.5093131258047026,0.9656575132356948,24.107602739726026,13.3884642975316,38.0,2,UNDERPRICING
22199,-0.28833773783531347,-0.29190577479175467,3.609497716894977,6.4220903940313905,88.0,1,OVERPRICING
22203,-0.15364825107301336,0.5179478180855683,9.199726027397261,8.280431221461187,6.333333333333333,3,UNDERPRICING
22205,-0.021242204936770037,-0.4352685497824137,6.982705479452055,30.85081506849315,1.0,2,OVERPRICING
22218,0.4432850422763362,0.025994096250731333,8.204129158512721,6.572051376146789,107.0,3,FAIR
22219,0.646335143446789,0.2104090391895802,3.9344520547945208,2.0879043735770884,146.0,2,UNDERPRICING
22222,-0.29955724822391405,-0.4866706782173641,2.5729965753424655,4.803971511851569,71.2,5,OVERPRICING
22246,0.04250817361150928,1.7951481874562465,9.305228310502283,3.162864351328071,127.0,2,UNDERPRICING
22248,1.2030847457464673,3.159667969369609,55.978767123287675,11.77502587519026,31.0,1,UNDERPRICING
22263,0.7233732117653626,-0.09257898427651684,4.98574200913242,4.8206281099899,80.33333333333333,6,FAIR
22278,-0.2639512544612018,5.894403061797485,32.31758904109589,5.760303109371603,24.0,1,UNDERPRICING
22340,-0.29013900304318446,1.2991793800091214,3.9217351598173513,2.5664463152589025,72.0,2,UNDERPRICING
22344,0.21856528809009756,0.37314413900531784,6.758798735511065,4.265518431896648,107.0,2,UNDERPRICING
22356,-0.1872708333333333,-0.5771309604272106,5.343972602739726,14.465753424657535,31.0,1,OVERPRICING
22374,0.1697189101880191,0.736966010373294,24.091671232876713,12.72113304275633,56.0,1,UNDERPRICING
22392,-0.1110035444182739,3.9624241828350018,36.3117397260274,8.651392378398278,22.5,2,UNDERPRICING
22393,0.07594080759968053,1.5369564570043976,17.42794520547945,6.584784724549128,161.0,1,UNDERPRICING
22395,0.2677219293651625,0.1417955075136367,1.410573820395738,4.282571846461187,45.5,12,FAIR
22425,0.8846129989343737,4.128130221413456,9.212232876712328,1.3503543260392574,51.666666666666664,3,UNDERPRICING
22475,0.02843406414018106,6.586283549209529,64.0722191780822,8.306767400027674,149.0,1,UNDERPRICING
22476,-0.4556105933728362,3.076011053786232,7.273109589041095,2.7724767123287672,101.0,1,UNDERPRICING
22477,0.055507235199063275,0.26420758547384293,3.0443835616438357,3.1211875698431353,67.25,4,UNDERPRICING
22487,-0.3560088591441285,-0.8119953089939502,0.5210410958904109,3.2850285793651772,67.5,2,OVERPRICING
22490,-0.5286150823997273,0.36712587108491007,9.637561643835618,12.493150684931507,38.666666666666664,3,UNDERPRICING
22508,-0.10309524352956814,-0.15368385266846998,1.751501712328767,2.1139750509199264,106.0,4,OVERPRICING
22518,0.14399590489193587,-0.4036348397664916,5.4391643835616446,6.734438922834335,139.33333333333334,3,OVERPRICING
22532,1.3161562376915064,0.9514065127164052,4.065753424657534,1.8996388953884111,64.0,1,UNDERPRICING
22536,-0.20821140943336114,1.9464291596219208,5.09967808219178,8.15452815829528,11.0,2,UNDERPRICING
22544,-0.06555171277773146,-0.841862477194978,0.478961394769614,1.9362266253533376,59.333333333333336,3,OVERPRICING
22545,-0.49880910544560203,2.7514892093567687,3.4653150684931515,1.536480458020609,52.0,1,UNDERPRICING
22560,-0.4171375796535922,1.1026038425495435,7.517808219178082,5.612161848072709,39.5,2,UNDERPRICING
22579,0.17722501546962974,-0.5697188381093756,3.410034246575342,8.256773265842723,12.0,2,OVERPRICING
22597,-0.09166462895771277,-0.8120859966240442,0.6184931506849315,2.7382413160469667,74.75,4,OVERPRICING
22615,0.571889739478139,1.6877177061836766,13.614204234122042,3.0076361969927303,71.0,2,UNDERPRICING
22625,0.17471399833377377,0.03519086116286735,1.7231902587519028,4.6943980013103275,61.666666666666664,3,FAIR
22627,-0.11597696196993494,6.745923679495204,35.88767123287671,5.008579535923959,51.0,1,UNDERPRICING
22643,0.06549498799943487,0.3903549186612764,4.339579078455791,3.300507470094324,63.5,6,UNDERPRICING
22681,-0.40819532305881917,0.13638391825167115,2.8055074719800746,2.722931094636652,99.0,2,FAIR
22683,-0.2874719423492609,-0.841462371260051,0.2607546699875467,2.692525684931507,58.142857142857146,7,OVERPRICING
22708,0.06683192297618971,3.2829152371280967,6.00503196347032,1.3503543260392574,126.0,1,UNDERPRICING
22732,-0.607824485018885,-0.3537703913081128,1.564931506849315,4.967198675633644,108.0,1,OVERPRICING
22749,0.873756597860305,-0.7708772663475814,1.2264783983140148,3.435062830071548,63.25,4,OVERPRICING
22750,0.19365478090007984,-0.7948593362908035,0.6765166340508806,2.719732568058772,68.5,2,OVERPRICING
22751,-0.11555546609923562,-0.5996444557284699,2.324417808219178,4.409052996575342,45.25,4,OVERPRICING
22754,0.3446842871008424,-0.12615169954396005,1.283095890410959,1.4714383561643836,57.2,5,FAIR
22762,0.31207912424894424,0.7818771127658855,11.51907534246575,5.716516720151277,134.5,2,UNDERPRICING
22767,-0.015056462996754614,0.4811784862729272,6.4452054794520555,4.391473907746404,50.0,1,UNDERPRICING
22781,1.8995384462639548,0.980904494166787,11.69178082191781,9.516852403406562,30.0,2,UNDERPRICING
22790,-0.027536919831223607,1.0562977261672148,16.83826484018265,8.32876712328767,149.0,1,UNDERPRICING
22798,1.0570075644029124,1.930911134725687,7.923583561643837,2.30884630083039,45.5,2,UNDERPRICING
22857,-0.14257495247106747,0.48566766513967874,0.3127243425390082,0.9358954264756592,39.18181818181818,11,UNDERPRICING
22867,-0.09566788034461662,2.67995759658686,8.019280821917809,2.2776819838182343,76.5,2,UNDERPRICING
22876,-0.20799175014494134,-0.2987299188122134,2.3393219178082187,3.995778355532236,62.0,2,OVERPRICING
22878,0.816032388746398,-0.16799515276382365,1.47043763518385,1.6151137320588727,67.66666666666667,6,OVERPRICING
22880,-0.3838509328845616,-0.04555764609621245,3.82236301369863,5.86982422799986,69.75,4,FAIR
22886,0.12373791363882053,-0.18541635482108446,0.854054794520548,0.9826318564796238,42.333333333333336,3,OVERPRICING
22893,-0.07795866741086067,-0.6866371488068933,0.9379554794520548,5.173900923861103,85.44444444444444,9,OVERPRICING
22894,0.08832805265804503,3.0576811002690447,11.453530332681018,2.9212369790534174,82.0,2,UNDERPRICING
22925,-0.09389200387042781,2.792694269991321,21.33753857245854,5.984179872039494,126.0,1,UNDERPRICING
22927,1.2619158878504675,107.02981694659371,106.09315068493152,0.8767123287671232,1.0,1,UNDERPRICING
22937,0.13923278336735817,5.732978516345511,34.06183561643835,4.702569134412206,108.0,1,UNDERPRICING
22940,1.8699691810259362,0.36415463113216506,6.847013698630138,5.086510920586263,79.66666666666667,3,UNDERPRICING
22953,0.7182250088238261,1.8256779038630093,15.17434703196347,4.385251141552511,1.0,1,UNDERPRICING
22960,-0.14525850562609954,-0.01780333456352698,2.832671232876712,3.640783412304725,39.5,2,FAIR
22969,-0.030970480140060208,0.6680210213105213,1.7319349315068493,11.177328767123287,6.5,2,UNDERPRICING
22971,0.09501176344197843,0.3938832116993815,21.292319634703198,14.501230546370651,15.0,1,UNDERPRICING
22972,0.05311971922198447,-0.40062689058358025,14.077726027397258,22.78687642639351,54.0,1,OVERPRICING
22990,1.690055997189629,-0.03067381066563729,0.9895890410958903,1.3971634146673713,42.5,2,FAIR
22991,-0.11682086879298308,9.317863298168298,25.08649315068493,2.630070568700706,23.0,1,UNDERPRICING
23002,-0.4700786006763614,2.622531257632879,2.8003270547945207,1.3164296398916366,18.5,2,UNDERPRICING
23003,-0.4860744474482167,-0.7705112250721947,0.4047448630136986,3.8064247438293224,69.16666666666667,6,OVERPRICING
23016,0.13724728844710218,171.46832392043868,40.32206849315069,0.21752054794520548,1.0,1,UNDERPRICING
23022,0.20205943119242373,0.30535123734991065,2.1172602739726027,1.5859792380136986,52.333333333333336,3,UNDERPRICING
23024,0.24839608026442636,5.387086109043901,30.938301369863016,4.308135066321138,50.0,1,UNDERPRICING
23036,0.5080117861039497,3.1251499697340948,10.556150684931506,2.919358027017049,18.0,2,UNDERPRICING
23041,-0.1694272196495354,2.7607109518148425,15.75145205479452,4.7227490639868055,108.0,1,UNDERPRICING
23042,-0.03205409381129118,1.9284011347052366,5.917746575342466,3.6589288766101378,51.5,2,UNDERPRICING
23073,-0.10046479631370955,0.03613242941317582,6.251545205479451,4.5334612373927445,75.0,3,FAIR
23084,0.40044738967005694,3.46436772189296,32.5200469667319,5.366944636477171,82.5,2,UNDERPRICING
23089,-0.4554352836879432,0.5693654062859775,8.414643835616438,4.7227490639868055,89.33333333333333,3,UNDERPRICING
23095,-0.6327500751906401,0.6910727124878073,6.367773972602739,8.814688722785998,66.0,2,UNDERPRICING
23147,-0.23265714220744324,2.0679990411966322,15.399068493150684,5.984179872039494,126.0,1,UNDERPRICING
23150,0.8937399749491111,0.40000692826727874,3.3654657534246573,4.702569134412206,107.0,5,UNDERPRICING
23152,0.020973836791895187,-0.025718353818922957,3.539041095890411,3.9732264190750928,106.5,2,FAIR
23155,0.12337337211791695,11.566491759852294,63.10943835616438,4.702569134412206,108.0,1,UNDERPRICING
23159,-0.5375136363636364,1.3824887627259355,16.72553424657534,12.493150684931507,31.0,1,UNDERPRICING
23162,0.8683761344509567,0.9283881389723803,15.453958904109587,2.686904109589041,67.33333333333333,3,UNDERPRICING
23189,1.103410065121721,0.3645471264117011,3.287671232876712,5.4469987904979345,57.0,5,UNDERPRICING
23190,-0.2113500491887961,6.011113421010358,47.7605841341239,11.201221238272705,27.0,2,UNDERPRICING
23192,0.11929181297713379,-0.29745476514803193,7.536511415525113,11.527472775586745,11.0,2,OVERPRICING
23199,0.6567789489336231,0.9531844462010656,27.211123287671228,11.72279155678067,47.5,2,UNDERPRICING
23214,-0.09541879736346229,6.5703752938153155,65.16609589041096,6.794019378205114,22.0,2,UNDERPRICING
23218,1.008913105772562,9.36200092472097,64.34383561643835,5.182498953576864,24.0,1,UNDERPRICING
23231,0.5558289356268316,0.5707510444262047,4.208022831050228,2.6996499238964993,99.0,2,UNDERPRICING
23233,-0.05794267649691574,0.11056989508693008,2.5033390410958907,3.213359162486878,62.666666666666664,6,FAIR
23235,-0.3263613798076016,1.954971494404394,6.520162100456621,4.330078160246091,1.5,2,UNDERPRICING
23259,-0.5361880595775089,-0.10909229518934799,6.054191780821919,12.412144005792825,40.5,2,FAIR
23289,-0.044575243126078246,-0.6902771747533784,3.963835616438356,14.73706964754802,6.333333333333333,3,OVERPRICING
23317,0.823708507753995,2.4515889367005053,13.664383561643834,8.20120199643012,30.5,2,UNDERPRICING
23318,-0.024073508857767587,0.3889759956004007,3.7278310502283105,5.423507231630263,97.75,4,UNDERPRICING
23326,0.37048681528187466,5.836192825292825,60.47179452054795,5.504063690687132,30.0,2,UNDERPRICING
23344,1.6528497409326426,-0.7950645599728168,1.3150684931506849,7.138356164383562,1.0,1,OVERPRICING
23392,-0.28989278826380876,1.3973030142734535,9.4424200913242,4.970372730168844,79.0,1,UNDERPRICING
23402,-0.07028551995730548,-0.8601851043370504,0.30436529680365293,1.3645685821028288,121.66666666666667,3,OVERPRICING
23414,-0.069567025328917,-0.8576324628447056,0.6663013698630137,5.397773803482222,53.833333333333336,6,OVERPRICING
23422,0.06936271204308372,3.682362788439922,12.583561643835615,5.677079170858665,16.5,2,UNDERPRICING
23423,-0.4344301894895056,4.279322484541228,6.013698630136986,1.7159059336570752,8.0,1,UNDERPRICING
23424,0.6649906602254427,15.093242339370388,35.409561643835616,1.8003913894324854,25.0,1,UNDERPRICING
23438,0.8391535023638494,7.638669333852234,32.75621434327156,3.10341166920345,63.0,1,UNDERPRICING
23443,-0.42168020614466356,1.013345926362898,9.049671232876712,6.6504904636459425,161.0,1,UNDERPRICING
23444,-0.1965725894205963,5.656122671844903,28.0523698630137,4.8632823853484215,108.0,1,UNDERPRICING
23446,-0.25654026300595245,-0.14514316389480292,4.009550228310502,4.8281449447873985,65.5,6,FAIR
23468,-0.044826241134751754,2.6451666677789856,29.518794520547946,8.32876712328767,149.0,1,UNDERPRICING
23471,0.8047970683310437,7.036709326355552,17.424657534246574,1.7716418361269461,64.0,1,UNDERPRICING
23477,-0.08080360648111794,-0.8480485451274623,0.9807123287671231,6.80163797418335,161.0,1,OVERPRICING
23482,-0.3272200815372262,0.600977518174892,79.92526027397261,65.61546300291232,11.0,1,UNDERPRICING
23485,0.7470052952386999,0.5475037945515059,7.9795342465753425,4.209310895253909,105.0,1,UNDERPRICING
23490,-0.1287314257028111,3.1544954059576944,47.54978082191782,12.493150684931507,31.0,1,UNDERPRICING
23507,-0.6812634454808044,11.631113523116744,21.847726027397258,10.505410722355599,30.5,2,UNDERPRICING
23521,-0.1654818204500114,12.453242740345807,4.813960534898891,0.5592748932954412,7.75,4,UNDERPRICING
23529,-0.21934656464545238,1.1686959558995396,24.83424657534247,13.485575764438575,38.0,1,UNDERPRICING
23565,-0.2393028174149792,0.13167481166810285,0.9742465753424657,1.0328455790784556,73.0,1,FAIR
23572,1.750564883133105,5.898845310266335,5.190301125244618,3.6095691508474164,45.25,4,UNDERPRICING
23575,0.3635412649188141,-0.46969267263993386,1.9284452054794519,6.186304403461424,93.5,4,OVERPRICING
23576,1.3775304305698541,4.456718085559801,5.975671232876713,1.0258751902587517,73.0,1,UNDERPRICING
23577,0.07329991194461905,-0.8477253149137495,0.9565008933889219,4.453849773398402,55.8,10,OVERPRICING
23579,0.04017661938688991,0.15788406498577218,3.3985317559153176,2.6936534784016004,68.5,2,UNDERPRICING
23586,-0.6058894230769231,0.10147277174787522,6.737671232876712,12.493150684931507,31.0,1,FAIR
23613,1.715294436679947,6.608788589689466,7.056876712328767,1.0258751902587517,87.66666666666667,3,UNDERPRICING
23635,0.26399305810554596,3.7510166601100736,44.77916438356165,8.337034602877885,18.0,1,UNDERPRICING
23642,0.76275203561659,0.24459041339534074,3.48189497716895,2.283895287599751,74.0,1,UNDERPRICING
23646,0.3414674574497299,-0.8501631199708417,0.6120000000000001,4.529167346261045,107.0,3,OVERPRICING
23651,0.36164316318346595,0.11598008118996682,17.321643835616438,13.326901282887585,56.0,1,FAIR
23665,0.33754444969197744,6.530662177034162,30.88545205479452,3.544911460073505,89.0,1,UNDERPRICING
23684,-0.2562512737406317,1.8354185719119545,18.219890410958904,7.836525425487754,8.0,1,UNDERPRICING
23685,-0.2945124123479853,-0.5263141630764385,0.5917808219178082,1.3744442212670227,118.66666666666667,3,OVERPRICING
23709,0.3666936195236695,0.627927544227769,4.405479452054794,2.3204580314169356,27.0,1,UNDERPRICING
23720,-0.33954144133312,5.140391959805862,22.401616438356168,4.8632823853484215,108.0,1,UNDERPRICING
23727,-0.3073677791500841,-0.7902650685186157,0.3762514677103718,2.306457417757519,74.0,1,OVERPRICING
23728,-0.16666649875117862,1.6811031235812275,11.745877364644489,4.378328292184131,113.5,2,UNDERPRICING
23729,0.07521708234964125,0.9928294535851394,7.552164383561644,4.694356238701288,91.5,2,UNDERPRICING
23737,-0.5136080284949499,2.6181523911961806,2.2247584715212687,2.591005108706148,76.5,2,UNDERPRICING
23742,0.4959256750000436,-0.4375450293951776,3.8043287671232875,5.6403551488833745,116.0,1,OVERPRICING
23757,-0.42918759851205424,-0.967647049022553,0.15037359900373598,5.649083161567412,94.0,4,OVERPRICING
23758,-0.493630885312625,2.7002040790340183,12.452328767123289,5.323963812420027,92.5,2,UNDERPRICING
23759,0.7191208956726922,-0.363436547207192,3.680374429223744,5.638169884088514,73.71428571428571,7,OVERPRICING
23768,-0.4291973671769079,-0.815902496801222,1.3310502283105023,6.298410041751193,58.666666666666664,6,OVERPRICING
23780,-0.47602932452472146,3.8146199540888275,7.168698630136985,3.1296147610037073,80.0,2,UNDERPRICING
23782,-0.10547531184923108,3.3637645689278166,17.14048630136986,4.213301545486477,105.0,1,UNDERPRICING
23788,-0.2969570991852964,0.6985955473513383,7.049315068493151,5.243425837110434,83.5,2,UNDERPRICING
23797,-0.1241578440808469,-0.35547551103669417,0.1780821917808219,4.529167346261045,69.33333333333333,3,OVERPRICING
23820,0.84,6.530120481927711,24.575342465753423,2.6712328767123283,3.0,1,UNDERPRICING
23822,0.23286231712158,2.4947488998628295,66.94813698630138,17.134445479031204,2.0,1,UNDERPRICING
23824,0.3038163991420347,-0.4551582008779099,1.0687123287671232,2.1255137858356496,120.25,4,OVERPRICING
23832,0.09586895381294874,13.0462540869195,42.577260273972605,2.876341454913033,20.0,1,UNDERPRICING
23833,-0.00631114013899754,1.6610347776381746,14.493328767123286,5.467291081351203,116.0,1,UNDERPRICING
23834,-0.08647323200464743,0.4017893411271506,7.364287671232876,6.6504904636459425,121.0,3,UNDERPRICING
23835,-0.12832202024340797,0.6349113919933885,7.77291407222914,5.5473190647212824,102.5,2,UNDERPRICING
23841,0.11074778963773267,0.4802339473045969,4.614110394842869,16.312402095896545,6.5,2,UNDERPRICING
23846,0.8740262199139515,0.09442272813010663,2.4488570577724835,9.74804849918933,7.5,4,FAIR
23850,0.1490950014549428,6.59894658992371,28.061112328767123,17.300852048519605,7.5,2,UNDERPRICING
23852,-0.4807145165219614,-0.5782372440806907,1.194251793868232,4.2931893804247006,69.33333333333333,6,OVERPRICING
23874,-0.30486620972266265,1.3455476577157524,9.162191780821917,5.008579535923959,51.0,1,UNDERPRICING
23879,1.9946691032803983,3.8002360572708413,9.361993150684931,4.003476838996621,77.5,2,UNDERPRICING
23889,-0.1954113177237156,0.5081653859987431,4.06386301369863,3.1062122843487376,63.0,1,UNDERPRICING
23906,-0.4764969193670455,9.678336369582219,30.627287671232878,11.932557588244812,31.5,2,UNDERPRICING
23919,0.38415780498818913,2.5838556136434683,23.11249315068493,5.505127983419152,53.0,1,UNDERPRICING
23935,1.44482046797568,3.423489325148964,3.5594520547945208,7.203082818520499,22.0,2,UNDERPRICING
23957,-0.24107240875048563,1.591277828392556,6.785749771689498,3.0104112459210355,68.5,2,UNDERPRICING
23959,-0.11961251005246622,0.9188317834763191,7.458136986301372,4.213301545486477,105.0,1,UNDERPRICING
23963,0.23624590480925814,-0.8944775921195907,0.2541856925418569,2.860760017930254,118.33333333333333,3,OVERPRICING
23965,0.21652269185447925,-0.1615174481099911,10.175826484018264,12.55828375733855,8.0,2,OVERPRICING
23973,0.7799368017435254,2.9778220184545123,57.36093150684932,11.77502587519026,31.0,1,UNDERPRICING
23976,-0.18963579136690648,-0.4295968575445188,1.3842968036529681,2.886458989568471,100.0,3,OVERPRICING
23977,-0.4883800591397409,2.4495712949948607,5.343420091324201,4.448371055801244,113.5,2,UNDERPRICING
23986,0.27180669909865096,0.07293670685867813,1.727351598173516,1.420275772994129,51.0,1,FAIR
23989,0.4613948424030488,1.8566244866314934,3.525753424657534,1.2753424657534247,17.666666666666668,3,UNDERPRICING
23998,0.6897085207110314,1.755360488942356,14.998116438356163,4.83773152267512,80.0,2,UNDERPRICING
24004,-0.2131576212945012,1.548588680486922,13.190054794520549,6.877293478908879,18.5,2,UNDERPRICING
24021,0.3184026119511873,-0.24607031817407327,2.077043052837573,3.5091861120946515,70.5,6,OVERPRICING
24028,0.16040506647677397,-0.6042366511148312,0.723744292237443,1.6839891909246576,56.0,1,OVERPRICING
24046,-0.2639489297638712,-0.760769671411013,0.20274885844748858,1.041567507264425,68.5,2,OVERPRICING
24053,0.03236438964369959,13.7362502233373,6.367572181243415,0.3417447728911319,1.0,2,UNDERPRICING
24066,0.08757016660448322,4.987508629054615,35.40542465753425,5.6344520547945205,13.0,1,UNDERPRICING
24071,0.29854008454551917,3.5319262413995336,9.572565557729941,4.594133561643836,76.0,2,UNDERPRICING
24084,-0.5980098872313517,0.22966806052653638,7.937958904109589,12.958740440016603,56.0,1,UNDERPRICING
24104,0.0026484096882168216,-0.7671952355076185,1.9726027397260273,8.459786799501869,149.0,1,OVERPRICING
24116,0.009978418710007793,5.281757293783416,41.610020547945204,6.584784724549128,161.0,1,UNDERPRICING
24129,-0.5220493841996077,-0.4587243256789631,0.9726027397260273,3.620827415897866,31.5,2,OVERPRICING
24130,-0.3808434944627985,4.44629382600841,2.4045205479452054,0.9358954264756592,16.428571428571427,7,UNDERPRICING
24131,-0.16975223170040482,-0.39304504634365034,1.6974383561643838,3.728898105730427,76.5,2,OVERPRICING
24182,-0.41608679520381386,0.6473647902289517,14.006061643835615,12.612456126586338,25.5,2,UNDERPRICING
24184,-0.027220821427652885,3.1804240660965575,5.533356164383562,1.8387180923786293,13.5,2,UNDERPRICING
24185,2.049072383433942,0.08413130946098332,13.586301369863012,22.78687642639351,54.0,1,FAIR
24187,0.2129163280268665,-0.8141378192408995,0.4631898238747554,3.89227046355471,95.0,4,OVERPRICING
24201,0.5033921093504174,6.625408034095895,8.024109589041096,1.0272373758633537,35.0,2,UNDERPRICING
24220,0.24275432459776922,0.6920818527047737,6.730554794520549,4.373424657534247,88.0,3,UNDERPRICING
24224,-0.052957028170048215,-0.4895675575582703,1.3374657534246577,5.699098254620766,56.4,5,OVERPRICING
24230,-0.19551686878840493,-0.4571106233120573,3.056445205479452,6.734438922834335,58.0,9,OVERPRICING
24231,-0.09407951610641818,2.3019274835628893,11.550616438356164,7.07365796553778,22.5,2,UNDERPRICING
24235,0.19086637850028185,-0.10606291283153008,4.34013698630137,4.413919330289193,125.0,1,FAIR
24247,1.8315091655737008,79.92610679122488,46.78906849315069,0.7636288559107053,4.0,1,UNDERPRICING
24251,1.3652681788441294,10.795966815351662,59.55282191780821,4.702569134412206,108.0,1,UNDERPRICING
24259,1.068128265818626,1.5761924988460274,11.266423801369863,5.066214811643835,25.5,8,UNDERPRICING
24271,1.484773201337792,0.9831865043645358,9.620654794520547,5.24320929992097,85.5,2,UNDERPRICING
24283,-0.39331341153546995,125.40834403406951,26.958828767123286,3.4318213725171725,90.5,2,UNDERPRICING
24285,-0.46396018390609134,-0.12522777945520625,2.1750246575342462,4.448371055801244,113.5,2,FAIR
24324,0.06485583122634554,0.042254498940198615,5.6717726027397255,5.464319658087219,69.0,2,FAIR
24326,-0.0023859440763249577,2.1352603160941928,6.884018264840182,1.7908394877903515,74.66666666666667,3,UNDERPRICING
24336,-0.08525754884547065,-0.40960783959210967,0.547945205479452,0.9811466124897384,8.0,1,OVERPRICING
24337,-0.12102384218984281,-0.286625647852001,5.600376712328766,8.849817942905783,66.0,2,OVERPRICING
24340,0.10355413294598728,0.5981113058692071,7.116054794520548,4.209310895253909,105.0,1,UNDERPRICING
24352,-0.31767798526541663,2.824860591637389,15.522109589041094,5.277088781188846,10.0,1,UNDERPRICING
24353,-0.046412843728448755,-0.5774037361072022,0.46917808219178087,1.6839891909246576,84.66666666666667,3,OVERPRICING
24359,2.2406420164505603,61.69340260904252,68.93913698630136,16.057141856894223,46.0,2,UNDERPRICING
24361,-0.40464179465199324,0.5972073521170636,3.240203371970495,2.714324048144331,99.0,2,UNDERPRICING
24366,0.10380686803180617,0.2633184612899935,4.551061643835616,5.617581253588021,13.5,2,UNDERPRICING
24418,-0.17229457364341083,-0.8334898768401772,0.7030459307010476,4.793007504226375,87.55555555555556,9,OVERPRICING
24420,-0.32075246700230825,0.3899007091530666,5.936378995433791,6.6504904636459425,95.8,5,UNDERPRICING
24422,-0.127785072229537,-0.03352267712832019,1.186900684931507,1.2050933830126271,99.5,2,FAIR
24444,0.01726499648859314,-0.8923073088318149,0.18565479452054792,2.886458989568471,66.77777777777777,9,OVERPRICING
24464,-0.34916684837599277,6.776286827454948,8.76672602739726,1.9635450780503345,2.0,2,UNDERPRICING
24465,-0.09201469319310303,0.28110389848855893,2.3045988258317025,2.0934243063293354,146.0,2,UNDERPRICING
24466,0.09001830286164446,1.12226407914011,3.9766598173515986,2.0934243063293354,146.0,2,UNDERPRICING
24467,-0.5388176974660303,2.4744411841756344,1.8482496194824962,2.123293041765314,146.0,2,UNDERPRICING
24471,-0.16818264772984107,0.7398004095062676,2.1007890410958905,1.360127093962158,126.0,1,UNDERPRICING
24531,-0.2647942328930733,-0.3709729230146769,4.711890410958904,9.212852739726028,7.0,1,OVERPRICING
24534,0.755551874053328,0.6593997832605976,23.935616438356167,11.77502587519026,31.0,1,UNDERPRICING
24567,0.13774086332493876,0.37894119244556845,4.210014079147641,1.6541934871410162,10.75,4,UNDERPRICING
24570,0.32526337376567116,4.0133677902568525,34.28503287671233,5.9320683738781295,126.0,1,UNDERPRICING
24579,-0.24588758143887485,-0.28633997496408303,0.6714657534246575,1.4232776255707762,41.333333333333336,3,OVERPRICING
24592,-0.6903318840536936,3.915520487469615,1.868282402528978,0.8971647815054447,52.75,4,UNDERPRICING
24600,0.2753871161165642,2.0340988049810864,9.936714611872144,3.162864351328071,87.5,4,UNDERPRICING
24620,0.28076647718989733,5.884258741023479,49.777013698630135,6.359730410958905,29.0,1,UNDERPRICING
24621,-0.17608872458986619,-0.9610750324869625,0.0471841704718417,1.3744442212670227,126.0,1,OVERPRICING
24627,0.10315830108902706,-0.6440592667194567,0.5879711350293542,2.860760017930254,85.6,5,OVERPRICING
24629,0.5737142857142856,-0.9110785890017233,0.3327625570776256,3.3450008940562532,80.44444444444444,9,OVERPRICING
24641,0.0069937415204166615,-0.19407570474694827,3.572142465753425,4.413919330289193,125.0,1,OVERPRICING
24658,-0.14617732239914624,-0.8850625620604097,0.33460045662100457,3.661481690969016,117.0,6,OVERPRICING
24659,-0.16915050072717894,0.5683066617965035,0.684931506849315,0.4923350341410554,8.0,1,UNDERPRICING
24670,1.1353971372063378,4.332591962356498,37.84355479452054,12.218165942575787,47.5,2,UNDERPRICING
24672,0.19811914000757755,0.170088320211175,2.881777397260274,4.529167346261045,42.142857142857146,7,UNDERPRICING
24674,-0.0888283346630217,-0.8967258444510185,0.1058972602739726,2.860760017930254,83.0,7,OVERPRICING
24688,-0.415580177649523,4.886749320798712,20.39597260273972,5.083454718935746,2.0,1,UNDERPRICING
24689,-0.10061940060837851,7.524780667279713,40.23289863013698,5.0444962620430465,12.0,1,UNDERPRICING
24706,0.04110471974713496,0.989779837493469,9.027549315068494,19.619403793086157,9.0,2,UNDERPRICING
24711,0.20752484610249683,-0.0764235447289851,3.4040508806262233,3.2028357390018796,127.5,2,FAIR
24718,0.15429389672979094,3.7475528246433547,7.878082191780822,1.5321479810916827,52.0,1,UNDERPRICING
24720,0.22688661581544892,-0.8468382057267391,0.43248532289628183,5.173900923861103,53.0,9,OVERPRICING
24751,-0.6105949557026452,9.237771363183215,4.964292237442922,0.9358954264756592,43.333333333333336,3,UNDERPRICING
24767,-0.4695980216006206,-0.2616339809635324,1.172286617492097,1.360127093962158,118.66666666666667,3,OVERPRICING
24781,-0.2228177782337739,-0.5533308621165978,1.7319438356164385,4.21478383563443,53.75,4,OVERPRICING
24782,-0.158642686756658,-0.8164667161080097,0.19435,2.002304837249989,66.0,4,OVERPRICING
24787,-0.13885521539843826,-0.5205057106240109,0.40605479452054793,1.8206899432008017,5.333333333333333,3,OVERPRICING
24788,1.3171198116622138,2.5039363098384073,31.91078538812785,8.306767400027674,149.0,1,UNDERPRICING
24806,0.399610079446432,-0.08242700993811442,0.989041095890411,1.0091708472933612,38.5,2,FAIR
24827,0.8445688949993599,-0.9015634566039136,2.73972602739726,22.78687642639351,54.0,1,OVERPRICING
24828,0.09466852455517774,6.759588959851031,40.28383561643836,4.929178461538462,63.0,1,UNDERPRICING
