hotel_id,median_price_premium,median_residual_pct,median_revpar,median_peer_revpar,avg_n_peers,n_periods,diagnosis
9695,0.15409192566135488,-0.3797288830235309,2.4287627551020403,5.167330357142857,63.395833333333336,48,OVERPRICING
9702,0.08348181402811283,-0.5181300450517003,4.823928571428571,11.91517857142857,61.63235294117647,204,OVERPRICING
9703,0.25514447471757584,-0.10849567844833602,13.963482142857144,13.70002380952381,44.34,150,FAIR
9708,-0.5192227590803066,6.2575593429761165,37.78285714285715,7.721952479338842,22.46153846153846,39,UNDERPRICING
9709,1.1041452123217927,0.8848787856852455,19.587301587301585,11.498773197465798,48.69767441860465,172,UNDERPRICING
9727,0.2539901490672506,-0.01282773863180811,38.0451166180758,37.067142857142855,12.023529411764706,170,FAIR
9745,-0.1988931225773819,-0.4833522995166657,3.062261904761905,7.22241027445461,89.7051282051282,78,OVERPRICING
9755,-0.6172549019607844,-0.09723103018095706,35.18857142857143,61.57142857142857,24.11764705882353,17,FAIR
9761,-0.32069718680468307,0.30599737125968307,6.236039215686274,9.152380952380952,32.80172413793103,116,UNDERPRICING
9764,0.19472417816145635,-0.6349830401770263,1.7535714285714286,4.53015873015873,46.875,8,OVERPRICING
9768,-0.32646949376966056,-0.04486229736534553,11.43956043956044,14.911862244897959,63.03680981595092,163,FAIR
9782,-0.0852660946403733,-0.5857973195494559,3.205328798185941,11.956458486400773,40.924418604651166,172,OVERPRICING
9783,-0.7069899345729851,-0.8562223629597794,0.54375,7.973041666666666,28.772727272727273,88,OVERPRICING
9787,-0.16920400675087988,-0.773487653653901,2.937353316326531,19.468214285714286,2.971014492753623,207,OVERPRICING
9788,0.1899892146836773,0.008531566569647708,48.028571428571425,39.48979591836735,8.633333333333333,30,FAIR
9793,0.46561200009660053,1.637300774181417,69.28539682539683,20.977188865884518,7.336633663366337,101,UNDERPRICING
9801,0.06603057370844792,0.041405386253058625,9.844475623582767,12.743809523809524,26.098039215686274,102,FAIR
9806,-0.38974086078725423,-0.02911807572698468,23.658095238095235,36.28671428571429,14.477064220183486,109,FAIR
9811,-0.6010049457449844,2.4848342177674807,25.237142857142857,18.4672619047619,2.2285714285714286,70,UNDERPRICING
9815,-0.5132653061224489,-0.8340265733920764,0.6308970099667774,5.494897959183674,46.82608695652174,23,OVERPRICING
9824,-0.5957561136089482,-0.7136882219937521,0.6847290640394089,4.664285714285715,31.310344827586206,58,OVERPRICING
9826,-0.255310434090004,0.7950280826659207,17.057142857142857,11.66654761904762,34.93333333333333,30,UNDERPRICING
9836,-0.31718548387096773,-0.7863065219249509,2.7010714285714283,9.741488095238095,13.733333333333333,15,OVERPRICING
9854,0.36289038728584366,1.4172530250507656,24.260714285714286,7.9757106953892665,15.5,72,UNDERPRICING
9855,0.20231445532650338,-0.5808465115782183,3.170807453416149,8.196428571428571,51.68141592920354,113,OVERPRICING
9888,0.43138553681171987,-0.5473497535991344,8.51948051948052,13.317545918367346,25.62857142857143,35,OVERPRICING
9950,1.3666518518518518,3.224528290341235,7.8,2.9365079365079363,1.0,24,UNDERPRICING
9951,0.10579300487014329,-0.14971618374135898,4.1154761904761905,5.242106782106783,63.642857142857146,42,FAIR
9966,-0.4695837926605401,2.9606582093878338,33.06772237196765,14.53169642857143,66.79347826086956,92,UNDERPRICING
9981,-0.017256947808444816,0.07156450354886154,13.078571428571427,7.1509027777777785,39.31666666666667,240,FAIR
9982,-0.3546091300789501,0.6821595162121175,6.0396825396825395,5.406046343537415,78.39682539682539,126,UNDERPRICING
9985,0.5131369716569408,0.9216298514541149,23.26530612244898,10.416734693877551,29.579234972677597,183,UNDERPRICING
9990,0.09853492333901202,-0.16225531479853378,8.757321428571428,10.313333333333333,50.59363957597173,283,OVERPRICING
9992,0.42594955671051205,0.5868572503936278,19.55952380952381,8.397901631106988,63.56617647058823,136,UNDERPRICING
9996,0.3053551587546194,-0.3217140276116921,10.64107142857143,14.371894366804693,68.25,24,OVERPRICING
9999,0.01046039907262232,0.6212904180803104,13.708265306122447,11.861843711843711,35.942622950819676,122,UNDERPRICING
10002,0.2233678631655022,0.44025809425048956,14.407714285714285,9.303402777777777,38.77593360995851,241,UNDERPRICING
10019,-0.17626524611049008,0.7334764627366513,17.355141885325555,12.961142857142857,8.26060606060606,165,UNDERPRICING
10037,-0.6461096550427212,-0.31404354238747806,5.130142726192446,12.493273809523808,6.74468085106383,188,OVERPRICING
10044,1.2187624140565316,0.7387868010274651,11.222244897959182,5.611285714285715,65.7741935483871,93,UNDERPRICING
10050,0.06917023672665464,0.9845128398077773,23.559795918367346,10.5278231292517,63.962566844919785,187,UNDERPRICING
10053,0.29857142857142865,1.6908349052514744,54.63,15.882956349206347,48.18518518518518,27,UNDERPRICING
10056,0.6926480467954814,2.362368976444294,67.02857142857142,14.636666666666667,71.5421686746988,83,UNDERPRICING
10057,-0.7421975291881618,4.29089452886651,8.075549450549449,4.115646258503402,53.84126984126984,63,UNDERPRICING
10058,0.5746177160854126,0.08909221454322167,18.19538775510204,12.026122448979592,28.987951807228917,166,FAIR
10067,-0.1908441054389253,-0.6558945445882634,3.6875000000000004,16.83,42.0,75,OVERPRICING
10122,-0.047344699846088474,-0.2127893977407143,32.91398268398268,36.61071428571429,4.883116883116883,231,OVERPRICING
10133,1.3478311909373717,1.8167689949628518,142.85714285714286,67.81857142857143,24.304347826086957,23,UNDERPRICING
10138,-0.4527363184079602,-0.32374098915125665,5.535714285714286,12.149999999999999,32.59398496240601,133,OVERPRICING
10141,0.3716705185168986,0.310583742891055,42.02052785923753,29.094017094017097,5.422018348623853,109,UNDERPRICING
10143,-0.08712121212121213,-0.6034120527619373,3.0,5.559903192046049,60.27777777777778,72,OVERPRICING
10159,0.4084826019503546,0.7801017817559919,19.260204081632654,7.25506855867347,24.572916666666668,192,UNDERPRICING
10166,-0.28836046074235233,2.919666709070093,15.589999999999998,6.737945962083893,2.4444444444444446,9,UNDERPRICING
10174,0.12669777565517246,1.3656170218117258,36.01285714285714,16.457142857142856,65.0,67,UNDERPRICING
10176,0.025901582782271948,0.7295049589062456,11.886635944700462,7.442000887311446,2.98125,160,UNDERPRICING
10179,0.15509210526315792,-0.46330174040939737,1.907142857142857,5.528408317447859,39.61176470588235,170,OVERPRICING
10189,1.1533387739998857,-0.14472090086415576,6.464285714285714,7.7936985120646,28.114285714285714,70,FAIR
10201,0.1337280194711365,4.042323410586455,44.74047619047619,6.661688279478458,87.90425531914893,94,UNDERPRICING
10202,0.14682431609462349,0.1829175290092433,17.08331932773109,11.588120535714285,32.0,80,UNDERPRICING
10206,-0.4879568677223845,-0.8911606363772631,1.251706873008648,33.389280591162084,4.566666666666666,60,OVERPRICING
10219,0.6454404620977015,1.989648525532342,75.668875,22.25506868584793,8.833333333333334,84,UNDERPRICING
10228,-0.0685922899131818,-0.8726349815218462,0.6595238095238095,6.877259101104209,67.20833333333333,24,OVERPRICING
10241,-0.06744167878267393,1.449952082572584,26.63722222222222,13.873785688517831,43.86363636363637,88,UNDERPRICING
10243,-0.5346194815436509,-0.6014198625558682,2.24437564499484,9.938596617274502,24.76,250,OVERPRICING
10252,0.0055014553643752285,-0.8269551859871331,2.73109243697479,16.760891853269086,39.53260869565217,92,OVERPRICING
10262,1.489065365288071,2.5230907797967883,15.340306122448979,5.205617913832199,25.82638888888889,144,UNDERPRICING
10281,0.030543102943940532,3.3408604140443057,48.54857142857142,11.19533527696793,30.27659574468085,47,UNDERPRICING
10289,0.006706972782479009,-0.7159150194260699,2.8422402597402594,9.037832572107126,41.34285714285714,490,OVERPRICING
10291,0.4222658165767533,0.8575562624064283,24.14,10.380014074595357,11.603603603603604,111,UNDERPRICING
10299,-0.19649626977822432,0.6862592016443295,13.928571428571427,8.638966931216931,20.38888888888889,126,UNDERPRICING
10302,0.14737061739932406,1.2693044246991392,29.18047619047619,12.504201680672269,59.758620689655174,87,UNDERPRICING
10303,0.5042031673317258,1.7567109310006872,50.170904761904765,12.414469727474323,60.28888888888889,90,UNDERPRICING
10312,0.6666666666666666,-0.4885671626720188,3.2214285714285715,5.502857142857143,34.288590604026844,149,OVERPRICING
10314,0.01477777777777776,1.2133319401781903,24.273809523809522,10.417563084347039,21.3265306122449,147,UNDERPRICING
10315,0.15319198516177346,2.681803655358284,47.29309523809523,11.035565476190477,23.808823529411764,68,UNDERPRICING
10321,-0.5442406015037594,-0.22404566365844908,2.4795918367346936,8.142857142857142,26.142857142857142,7,OVERPRICING
10328,0.13663768980176105,0.4755422461361015,20.599999999999998,12.728571428571428,26.381818181818183,55,UNDERPRICING
10330,0.018160458172206077,-0.23252012361802019,8.761904761904761,12.891390306122448,37.66315789473684,95,OVERPRICING
10345,0.05064374706911265,0.31556221931311174,13.54734693877551,7.824378676878677,47.92307692307692,104,UNDERPRICING
10382,0.468343620201079,0.4018021120293847,27.497142857142858,15.811192130129006,68.0,157,UNDERPRICING
10396,0.0880920394435036,1.4999654118599897,34.98208333333333,13.596388888888889,53.605555555555554,180,UNDERPRICING
10406,-0.3726205792002521,0.22937982223358205,9.857142857142856,9.596904761904762,39.908396946564885,131,UNDERPRICING
10411,0.306295098283155,-0.33171192101059965,4.017857142857142,5.284213564213565,56.690140845070424,71,OVERPRICING
10413,0.09614557959593076,-0.08014893398786085,6.428571428571429,7.858211861667743,42.121212121212125,231,FAIR
10416,0.3943393831704529,-0.09125266268123415,11.283777777777777,11.174375000000001,42.945454545454545,165,FAIR
10417,0.5997824904839586,0.1357546270262341,11.434285714285714,9.603174603174603,2.23943661971831,71,FAIR
10419,-0.15942473885235628,0.7932910067402981,115.76,75.19419642857142,3.090909090909091,33,UNDERPRICING
10423,0.7477510998438847,-0.07259087544985439,9.642857142857142,11.44890873015873,24.25,16,FAIR
10425,-0.4214008054596007,0.46474805027660987,8.42002551020408,8.266785714285714,59.485915492957744,142,UNDERPRICING
10440,0.0009367588145018213,-0.3468693727780663,74.06204081632653,132.8717619047619,4.142857142857143,77,OVERPRICING
10441,-0.2065328039904311,0.7988319423936553,13.571428571428571,8.161897727272727,48.583333333333336,60,UNDERPRICING
10447,0.2352778349570433,-0.12908664456238417,7.952402597402598,11.477785856009069,15.447368421052632,76,FAIR
10453,-0.24555629916924276,-0.1174065189648128,6.118785714285714,6.574613095238096,63.01428571428571,280,FAIR
10455,0.08411225859684172,3.0640328690100773,99.75,32.01364960165614,18.307692307692307,26,UNDERPRICING
10457,0.13828111501981566,0.0513952017749118,9.825892857142858,10.898817154493376,54.641975308641975,162,FAIR
10458,-0.12804257969896482,1.0071445364217515,18.887755102040813,11.011284131708239,76.27941176470588,68,UNDERPRICING
10471,0.47380306768930724,1.0781159812856758,41.14285714285714,17.127328656462584,54.82142857142857,28,UNDERPRICING
10472,0.7176124942013297,0.5318627450980391,12.785714285714285,7.5148809523809526,33.474393530997304,371,UNDERPRICING
10474,0.7368550108691649,2.3755997683496872,50.72725623582767,10.227486705043802,28.089285714285715,112,UNDERPRICING
10475,0.020370353043439676,-0.08569472556256688,6.9,7.820130718954248,37.963562753036435,247,FAIR
10497,-0.04751641421700689,-0.18875265267625563,1.9372789115646256,2.34047619047619,16.428571428571427,7,OVERPRICING
10499,-0.0917990971069862,0.3439448704449881,12.868090277777778,10.284013605442176,41.78409090909091,176,UNDERPRICING
10500,-0.11454498314752395,0.2919559881210671,10.748354978354978,9.291071428571428,47.73856209150327,153,UNDERPRICING
10501,0.5108762097488038,0.06954710325975294,21.228452380952383,15.3728373015873,25.102272727272727,176,FAIR
10510,-0.21923085060157446,-0.7272065520010935,3.5546371882086163,14.357142857142856,33.25768321513002,423,OVERPRICING
10521,-0.15669885290606522,-0.3427386453145307,6.184353741496599,10.043726651434984,48.32236842105263,152,OVERPRICING
10523,0.16086539083885398,1.5741335558985639,21.75,7.989576662561577,54.12328767123287,73,UNDERPRICING
10535,0.7579880127577716,-0.3214919340562802,5.910714285714285,5.706630104589289,1.46875,32,OVERPRICING
10541,-0.08228487993610648,-0.3556818399562055,6.680535714285715,9.640236819191736,27.976510067114095,298,OVERPRICING
10545,-0.1374593152729853,1.7633064166015453,13.54142857142857,6.486190476190476,50.898305084745765,177,UNDERPRICING
10557,-0.3047289504036909,-0.10864827075708354,45.25428571428571,57.14285714285714,1.0,23,FAIR
10570,-0.17691648772169455,-0.2919913732146065,12.53968253968254,19.21467325908858,3.48993288590604,149,OVERPRICING
10575,0.01970916333863033,-0.8627798376120523,1.1657142857142857,7.297874149659863,50.680851063829785,47,OVERPRICING
10587,-0.14894033526344286,1.494224708933983,27.642857142857142,12.723216604823747,50.524193548387096,124,UNDERPRICING
10591,0.3255795574037934,-0.538206607421072,8.08673469387755,13.822916666666666,55.01365187713311,293,OVERPRICING
10593,1.145318352059925,0.022143076041982172,4.326530612244897,3.5297443977591034,15.25,4,FAIR
10601,-0.10179211469534045,3.0004491656273014,12.809027777777777,3.103174603174603,1.5584415584415585,77,UNDERPRICING
10603,-0.4019747701855765,-0.5458903875628573,2.4086180124223606,6.82169413919414,40.92307692307692,104,OVERPRICING
10604,-0.17279411764705865,0.22625272142012992,9.321428571428571,8.3836423992674,66.35955056179775,89,UNDERPRICING
10611,-0.08923047323946533,0.30332757508500696,9.587012987012988,7.072321428571429,57.91752577319588,291,UNDERPRICING
10613,-0.22987788018433183,-0.06988979402364488,4.166666666666667,7.168875242404655,58.47909967845659,311,FAIR
10619,-0.27032489405628596,-0.6687396205081093,1.208791208791209,5.75,72.8,65,OVERPRICING
10620,-0.35219880553045474,-0.6164548530477983,3.1734693877551017,9.316071428571428,67.28125,32,OVERPRICING
10627,-0.019466482163167223,0.22307487559634978,30.5075,31.569705693296605,43.0650406504065,123,UNDERPRICING
10641,1.9674042350701881,1.4000234320081288,16.275510204081634,11.939548872180449,29.468354430379748,79,UNDERPRICING
10642,0.0706105179921763,0.46793320215324774,24.89394230769231,26.38228500120911,4.594936708860759,158,UNDERPRICING
10648,-0.42803244635557913,-0.2729266625798325,3.173469387755102,13.434221299179846,1.8,20,OVERPRICING
10649,-0.23916651245854734,-0.5129967134747535,5.555555555555555,15.03857142857143,1.5886524822695036,141,OVERPRICING
10655,1.069847543760587,-0.1716500675114787,11.248712715855573,12.063492063492063,1.7692307692307692,65,OVERPRICING
10656,1.4992182314040565,1.854955361202236,18.786071428571425,6.762668865526008,38.838235294117645,136,UNDERPRICING
10660,1.8843185320566833,6.609720388936326,24.791071428571428,6.662793745275888,57.98148148148148,54,UNDERPRICING
10662,-0.3608818703481961,0.1226037442903124,18.90823129251701,32.63952380952381,11.790697674418604,86,FAIR
10669,-0.11094466728456592,0.3669314924164019,16.763392857142858,10.692552659120329,33.345360824742265,194,UNDERPRICING
10675,-0.05578489100197691,2.123854166018625,42.08333333333333,15.665545471769608,61.129629629629626,54,UNDERPRICING
10721,0.15843518293754213,0.32566008953578224,8.95357142857143,5.987114448051948,48.8177570093458,214,UNDERPRICING
10730,-0.7283148306467062,0.8414522268658164,2.5104694700460826,5.2294761904761895,21.0,20,UNDERPRICING
10743,0.17806977797915735,-0.32522152200708665,5.238095238095238,7.555848214285715,64.72592592592592,135,OVERPRICING
10756,0.3825656258523963,0.37167184183150653,17.37892857142857,10.272057100508187,5.028,250,UNDERPRICING
10758,-0.04969298209500565,-0.1979116939065324,8.600793650793651,11.40252293792517,35.90196078431372,204,OVERPRICING
10764,-0.2886884739219784,1.3255365481794879,51.4004081632653,25.719983388704314,3.740740740740741,27,UNDERPRICING
10777,0.006393939393939405,-0.42724930737277295,8.685714285714287,17.309977678571432,65.98290598290598,117,OVERPRICING
10780,-0.23235281646901218,-0.13683038642896192,3.1523015873015874,8.038109307359306,37.35897435897436,234,FAIR
10783,-0.2289555525346454,-0.7374893825118068,7.142857142857142,29.579925466506047,72.375,8,OVERPRICING
10805,0.3184701277128266,0.8733701597902793,40.714285714285715,23.14285714285714,10.774193548387096,31,UNDERPRICING
10807,-0.07546564293845513,-0.6062913679359777,5.2676923076923075,14.977295918367346,48.044585987261144,157,OVERPRICING
10819,0.06626917587985218,-0.3833312520089885,5.196428571428571,11.723821601104211,48.04545454545455,88,OVERPRICING
10820,-0.07439306940666876,-0.1919420505895947,8.512710084033612,12.053571428571429,67.6797385620915,153,OVERPRICING
10840,-0.4523699953980672,0.49066514018325436,7.857142857142857,8.448359126984126,53.50877192982456,57,UNDERPRICING
10847,0.6666666666666665,-0.09468438538206,22.648571428571426,16.6734693877551,22.25242718446602,103,FAIR
10850,-0.24557811812487743,0.18716105121426405,12.247755102040816,12.774553571428571,69.89430894308943,123,UNDERPRICING
10851,-0.33821094252794315,1.760108891901994,20.812824675324677,10.030727561679942,73.82894736842105,76,UNDERPRICING
10861,-0.14733539433168638,-0.7349078958354692,3.2738095238095237,14.962377769289537,47.83817427385892,241,OVERPRICING
10895,-0.6685998342999172,-0.2427036389173726,1.8571428571428572,7.7,38.52340425531915,235,OVERPRICING
10906,-0.3433067994077661,0.09566839944706174,12.33047619047619,15.447219387755101,49.9375,32,FAIR
10907,-0.6098358894044609,1.4277517824809531,12.491071428571429,9.805663265306123,5.0,80,UNDERPRICING
10911,1.2727272727272725,0.5256276441197344,6.76530612244898,4.634920634920634,67.29629629629629,27,UNDERPRICING
10997,0.8681965283907032,-0.1209815579965736,8.69047619047619,9.556666666666665,1.8101265822784811,79,FAIR
11023,0.02935552729130028,-0.5761712534367661,3.7841428571428573,9.509632629275487,60.01,100,OVERPRICING
11040,-0.33612831722101766,-0.6238449136769431,7.6428571428571415,28.81421052631579,2.9518716577540105,187,OVERPRICING
11041,0.7108591669107089,1.6273740200967302,36.51309523809525,10.382894736842106,20.244897959183675,49,UNDERPRICING
11042,-0.3902519071085021,0.349341888122149,15.813173469387756,14.74716617608407,57.94444444444444,36,UNDERPRICING
11051,0.27745405647691607,0.36980827956343876,13.0,8.764314190060853,40.38461538461539,221,UNDERPRICING
11052,0.07724865222737151,0.3486992240985851,32.03617346938775,28.191857142857145,35.27218934911242,169,UNDERPRICING
11063,-0.13543589136654266,-0.25013291579544894,13.178035714285716,15.921217948717949,24.552083333333332,96,OVERPRICING
11065,-0.020989076379678593,-0.33211888619236796,5.918367346938775,8.647893772893774,65.08154506437768,233,OVERPRICING
11067,-0.017899415537359426,-0.09578423507104698,6.5,9.212813144215144,29.35542168674699,332,FAIR
11068,-0.03766922893516281,-0.47680870694327715,3.698023809523809,7.352930484693878,22.2,110,OVERPRICING
11069,-0.20255706651841132,1.3874495878321718,23.166071428571428,12.91542857142857,19.72222222222222,18,UNDERPRICING
11070,-0.17324321965237618,-0.1424216409594901,4.509315476190476,6.03350570436508,43.214285714285715,98,FAIR
11071,-0.23604180204796077,0.19565925472720247,5.261904761904762,5.591269841269841,50.24731182795699,93,UNDERPRICING
11086,-0.42381767960807737,0.03719951388683049,8.552999999999999,14.843979591836733,56.57657657657658,111,FAIR
11087,0.011630323210840062,3.7573232566627324,142.04071428571427,29.96035714285714,12.581395348837209,86,UNDERPRICING
11105,-0.12298738625004009,-0.791420856510317,2.6600985221674875,13.029349206349204,18.155206286836936,509,OVERPRICING
11114,-0.18740240864872593,-0.6722051348473305,7.9101500507333675,25.30019841269841,33.82058823529412,340,OVERPRICING
11115,0.9237572524815586,5.522752195014871,262.36071428571427,41.977200255102034,2.1666666666666665,6,UNDERPRICING
11123,0.28544611976077755,-0.8418336369156041,2.066666666666667,12.06625044754744,68.39597315436242,149,OVERPRICING
11139,0.22452422135172984,-0.17510351051079603,14.21107142857143,14.794074752136385,42.4375,32,OVERPRICING
11146,-0.31531034226084353,-0.21815205184500464,8.153571428571428,11.721933431629534,59.64351851851852,216,OVERPRICING
11152,-0.24652777777777782,-0.3536842228780297,9.028571428571428,18.285714285714285,47.61224489795919,49,OVERPRICING
11162,-0.23408084612889113,-0.365375798363376,5.190362811791384,12.829088010204082,59.31382978723404,188,OVERPRICING
11163,0.3232848643119559,0.18902766205228594,16.428571428571427,16.628425884846692,32.85,20,UNDERPRICING
11166,0.35099359078157,-0.35850447445266426,4.897959183673469,6.0346781462585035,56.48809523809524,84,OVERPRICING
11168,-0.5306738183037211,-0.30644746981762133,2.9523809523809526,7.107428571428572,18.94736842105263,133,OVERPRICING
11182,-0.6447515698588397,0.5508527209069873,5.0,8.629607142857143,2.25,4,UNDERPRICING
11190,0.08118810847205238,-0.0340505113149764,11.22172619047619,12.049315629257915,37.78472222222222,144,FAIR
11191,-0.21614702764171706,-0.19360245824610117,5.359489795918368,10.419897959183672,37.68092105263158,304,OVERPRICING
11195,0.4202712799497341,0.6973755412686522,31.435714285714283,16.367283950617285,48.63513513513514,74,UNDERPRICING
11197,-0.09369427583504607,0.24565834671546885,12.933390894819466,13.682040816326529,46.01117318435754,179,UNDERPRICING
11198,0.23742503903409723,3.3431089854078353,32.17530612244898,7.095105229591836,23.571428571428573,14,UNDERPRICING
11213,0.18262882888833165,0.23901208180019373,10.694836734693878,13.029440789473682,6.526785714285714,224,UNDERPRICING
11216,-0.12038942681199025,0.09177538240306973,11.547619047619047,13.421771137026237,31.166666666666668,18,FAIR
11227,-0.0035565177052727668,-0.3458941233716629,4.666666666666666,8.205262249827467,35.94117647058823,51,OVERPRICING
11232,0.1898116713215803,0.29511223155965083,10.024404761904762,9.189258015779753,57.92857142857143,14,UNDERPRICING
11248,0.12601768726827087,-0.23732381472108913,7.145238095238095,7.653910284707981,45.68478260869565,92,OVERPRICING
11252,-0.02756779653257247,0.7506208080234671,20.332261904761904,11.069421422875369,66.09770114942529,174,UNDERPRICING
11257,0.44880449386637117,0.08549372676997968,48.10595238095239,42.402774436090226,5.994219653179191,173,FAIR
11259,-0.021344918775972756,-0.4214748597088623,4.059523809523809,7.768421052631578,61.75496688741722,151,OVERPRICING
11262,0.38503199194517534,5.016502607569759,107.14285714285714,15.44265873015873,2.8636363636363638,22,UNDERPRICING
11271,1.6785714285714286,0.6805104129047794,12.698412698412698,10.778035714285714,58.97142857142857,35,UNDERPRICING
11273,0.21020658797397013,0.7772611555935366,12.418367346938776,6.931656037414966,91.453125,64,UNDERPRICING
11274,-0.13062568605927558,0.3998624704140115,7.798319327731092,7.706622879036672,51.030150753768844,199,UNDERPRICING
11328,-0.24978420362061526,1.1098510436700582,11.380476190476191,9.218475025879917,21.308641975308642,162,UNDERPRICING
11333,-0.2732424187025966,-0.619987519508663,4.656547619047618,14.025357142857143,70.38461538461539,182,OVERPRICING
11334,-0.19929107390295972,-0.6285402927864864,4.94647407014754,12.489623015873015,40.985347985347985,273,OVERPRICING
11335,0.23913318149405138,0.26055070439234695,21.41267857142857,15.906478174603173,65.6029411764706,68,UNDERPRICING
11336,-0.3277089375164777,-0.08843250381200946,7.191709183673469,9.047521785714286,60.652360515021456,233,FAIR
11349,-0.03716103855790342,-0.5566058450761536,4.425396825396826,12.987012987012985,39.79611650485437,103,OVERPRICING
11366,-0.8623040674889703,4.841233677611427,10.410714285714285,8.47644841269841,31.985294117647058,68,UNDERPRICING
11380,0.3753994575144035,-0.23424611364934617,13.965079365079363,12.775817582714906,44.66442953020134,149,OVERPRICING
11402,-0.02,-0.47089947089947093,2.0285714285714285,3.908571428571429,26.666666666666668,9,OVERPRICING
11406,-0.6173913043478261,1.1345011141371621,8.126190476190477,8.69047619047619,1.6793893129770991,131,UNDERPRICING
11407,1.7453341082103047,2.8698500509379006,171.42857142857142,59.46636904761904,20.763157894736842,38,UNDERPRICING
11415,-0.4899141370408435,1.1191966988806612,5.701754385964912,4.0632440476190474,8.655172413793103,29,UNDERPRICING
11420,-0.2046100953812085,-0.20337592407929334,9.53265306122449,13.310340136054421,40.98863636363637,176,OVERPRICING
11425,0.7679031956930699,1.3628957771358978,14.160714285714285,7.055915910808768,56.87735849056604,106,UNDERPRICING
11440,-0.033256316951208974,0.224685118668718,8.961538461538462,8.553440626250499,70.05263157894737,76,UNDERPRICING
11467,0.09395120743253565,0.44975180485038424,10.605714285714285,7.4908373917748925,9.73913043478261,46,UNDERPRICING
11477,-0.202695866262173,6.073437017005652,72.15532142857143,12.159980558132345,3.5113636363636362,88,UNDERPRICING
11484,0.06599701684883266,-0.2896162536532968,7.89484126984127,10.40370560561887,40.131443298969074,388,OVERPRICING
11491,0.05245828718205499,-0.3509497250721836,6.647142857142857,11.350060267857142,28.41860465116279,172,OVERPRICING
11502,-0.5026507388674746,-0.21269223737027793,13.453541666666666,31.655952898550723,3.15,160,OVERPRICING
11527,2.1428454048724377,13.57234870947812,45.535714285714285,10.0,68.9090909090909,33,UNDERPRICING
11539,0.21594894170286813,0.5964948158036896,13.430789915966388,8.23392857142857,7.8545454545454545,55,UNDERPRICING
11549,0.33210832567703563,0.24960872745441315,21.774801587301585,13.63878190164955,45.1156462585034,147,UNDERPRICING
11558,-0.10692925856794072,3.4716964294547794,36.04910714285714,10.539166666666667,33.53947368421053,76,UNDERPRICING
11561,0.5364859630979184,-0.6489556524301556,3.0982142857142856,6.479916852678571,32.75,16,OVERPRICING
11564,-0.0797551607818282,-0.569823352458936,7.352077922077923,16.866139693639695,30.881818181818183,110,OVERPRICING
11575,-0.03843609646533595,0.6867969601183825,25.978563218390804,14.124252570346322,67.61290322580645,62,UNDERPRICING
11581,-0.025312826870468663,-0.08760990673216534,14.397551020408162,15.709183673469386,26.53723404255319,188,FAIR
11589,-0.216664923007932,0.11721380835677354,10.127755102040815,11.512449932630059,53.23943661971831,142,FAIR
11608,-0.24986242791216468,0.011967059787911953,8.543580665024631,10.600317742003634,31.8265306122449,98,FAIR
11609,-0.3293758688459732,2.8390044175993454,57.4313285483685,14.034924873696248,51.589285714285715,56,UNDERPRICING
11627,-0.11890566037735846,0.06984096288133973,25.142857142857142,23.961217948717948,7.602076124567474,289,FAIR
11629,-0.29766101178786497,-0.6966849524785919,5.681818181818182,27.06597008096717,7.13125,160,OVERPRICING
11630,-0.1892775292688314,1.7026850940676868,14.247619047619049,5.8441558441558445,38.5748502994012,167,UNDERPRICING
11639,1.8157382940195061,6.57989977519904,114.64285714285714,25.860892857142858,15.961538461538462,26,UNDERPRICING
11652,0.9391869914517155,0.4660488199703983,13.459107142857142,7.817460317460318,81.30952380952381,126,UNDERPRICING
11655,-0.36462696280474577,-0.1250755951399197,5.1257142857142854,7.591836734693877,31.25423728813559,59,FAIR
11656,-0.043580391386423604,0.2302625297053678,15.495714285714286,12.726117810760666,38.758974358974356,195,UNDERPRICING
11658,-0.030516017615488323,0.20382951583384173,8.571428571428571,5.937186147186147,42.12359550561798,89,UNDERPRICING
11667,0.4899399185471144,0.9726992302436959,21.667410714285715,9.503571428571428,51.7682119205298,151,UNDERPRICING
11669,-0.2052665915426132,-0.5720423179507069,3.533333333333333,8.893469387755102,60.47826086956522,23,OVERPRICING
11671,0.13684496124031015,-0.3087666891375908,8.493376623376623,11.358241758241759,27.38144329896907,291,OVERPRICING
11674,0.2141729312504451,3.8984827411662546,75.37142857142857,13.84375,27.0,4,UNDERPRICING
11678,-0.2193324295158018,0.34987317001007756,5.7142857142857135,10.207407069970845,50.99082568807339,109,UNDERPRICING
11681,0.49104008026359824,-0.43382795126288576,6.487619047619047,11.722828733766235,53.71186440677966,118,OVERPRICING
11683,0.959956038673562,4.003915426781519,268.2661428571428,36.642857142857146,15.933333333333334,15,UNDERPRICING
11684,-0.27098321342925663,0.8096227396377843,9.0,5.379166666666666,2.68,25,UNDERPRICING
11685,0.0823757753429137,0.31386213529565055,25.707142857142856,16.065600343769987,52.06818181818182,44,UNDERPRICING
11695,-0.7045714285714286,-0.40286926443211457,1.0276785714285714,4.457142857142857,55.03030303030303,33,OVERPRICING
11700,0.6844349680170577,2.4609150111141913,23.28571428571429,5.3629554043839756,27.523809523809526,63,UNDERPRICING
11705,0.5892710264739094,2.251603616777002,23.19047619047619,7.676375,16.34319526627219,169,UNDERPRICING
