hotel_id,median_price_premium,median_residual_pct,median_revpar,median_peer_revpar,avg_n_peers,n_periods,diagnosis
21870,0.7102213897317626,4.733284000292844,219.33333333333334,26.296907171876,28.333333333333332,12,UNDERPRICING
21872,-0.6507817353489335,0.4962273207933364,2.6,3.7938271604938265,25.444444444444443,9,UNDERPRICING
21925,-0.35129947163790776,1.3675940430142683,7.377833333333333,3.7072473544973548,85.41666666666667,24,UNDERPRICING
21931,0.33726696758156316,-0.021326166612225944,9.924583333333334,11.349134394910468,73.26923076923077,26,FAIR
21974,-0.5298565676899849,0.052987724035255306,1.2899999999999998,3.6658174603174603,108.66666666666667,15,FAIR
21982,-0.17481530821739438,3.9180961495987634,66.0,15.721142857142858,29.714285714285715,7,UNDERPRICING
21999,-0.14686115779748016,1.2183265054241628,22.380166666666664,11.412955974842765,37.88235294117647,17,UNDERPRICING
22014,1.083500744047619,0.6826487834020772,16.942714285714285,10.983069246031747,84.26666666666667,15,UNDERPRICING
22023,1.5165277623483917,0.9110936544830137,50.18066666666667,32.095979166666666,19.666666666666668,6,UNDERPRICING
22024,1.1856787985823103,1.440743796592562,45.694,20.441210069444445,16.625,8,UNDERPRICING
22031,0.5644180324063325,3.5863164035251183,74.33433333333333,15.830333333333332,15.222222222222221,9,UNDERPRICING
22046,0.09060364680204162,2.887676931683073,55.349111111111114,21.495343749999996,7.333333333333333,6,UNDERPRICING
22105,-0.21598197601762753,4.030389486711619,37.54966666666667,7.386764187164629,34.75,12,UNDERPRICING
22111,0.8974358974358974,-0.38689032774180643,5.0,7.36942857142857,48.72727272727273,11,OVERPRICING
22130,0.16319527437905001,0.14321346913323618,3.75,3.094022792022792,41.142857142857146,7,FAIR
22176,0.08847273878161391,0.5079839113091305,11.799833333333334,7.271220054379777,54.23529411764706,17,UNDERPRICING
22182,-0.2250194982602,2.373148065253914,20.031833333333335,8.406160714285713,60.9,10,UNDERPRICING
22192,1.3568188240266081,0.6694223565872031,43.67583333333333,28.646814814814817,26.75,12,UNDERPRICING
22199,-0.29102076620200124,0.5050583334018884,7.258851851851851,10.168049260416666,69.0,4,UNDERPRICING
22203,-0.3223302399609439,-0.19795312948057653,11.621231481481482,18.69759331597222,5.136363636363637,22,OVERPRICING
22205,0.375600785897261,-0.7597988093093946,19.66875,54.64803333333333,1.0,6,OVERPRICING
22218,0.5960588863370293,-0.3878925067023461,6.810190476190476,8.87825638032991,72.5,30,OVERPRICING
22219,0.6032752613240416,-0.569231577426684,1.825952380952381,3.7687500000000003,108.46666666666667,15,OVERPRICING
22222,-0.2878938020324611,-0.5133615380495903,2.1083333333333334,8.381617235772358,46.96969696969697,33,OVERPRICING
22246,0.05037367988231663,1.763950454079937,9.956814814814814,4.687495791245791,97.1875,16,UNDERPRICING
22248,1.498704375508995,2.2030035601464175,132.3,32.3886111111111,21.0,5,UNDERPRICING
22263,0.2687598456250817,-0.10549405794170452,6.10425,8.655653594771241,59.59090909090909,22,FAIR
22278,-0.3140688653571346,2.472889875760473,35.458999999999996,16.173675595238095,15.285714285714286,7,UNDERPRICING
22340,-0.3193530701754385,0.38497521101352883,4.780555555555556,3.5865935672514624,51.73684210526316,19,UNDERPRICING
22344,0.19080249733516066,0.10907221748681133,6.153205128205128,5.618520357497517,76.73333333333333,15,FAIR
22356,0.2737619685591023,-0.2222810234020183,22.721666666666668,26.837170138888887,20.666666666666668,3,OVERPRICING
22374,0.009607443001041584,1.1599560297840732,52.69866666666667,29.159999999999997,39.2,5,UNDERPRICING
22392,-0.0036352770921466255,2.645755272228725,94.01202380952381,22.70729166666667,21.9,10,UNDERPRICING
22393,0.0829387611559585,1.808533853590044,32.49433333333334,12.854081632653061,121.6,5,UNDERPRICING
22395,0.29525111119992575,-0.24121593422896856,8.364648148148149,10.547619047619047,41.940298507462686,67,OVERPRICING
22425,0.973707326181249,3.2840839086208486,12.392166666666668,2.927571321321321,31.75,28,UNDERPRICING
22475,0.16733633446359458,4.635646325681223,76.01733333333333,11.692368972087339,90.27272727272727,11,UNDERPRICING
22476,-0.27936922436775596,5.928279158429445,26.036166666666666,4.786734848484848,66.0,4,UNDERPRICING
22477,0.22650019376157943,0.2523874488403821,12.181866666666666,8.2,51.46666666666667,15,UNDERPRICING
22487,-0.2834754375984483,-0.05693437616075353,4.5,10.609846650524617,56.333333333333336,3,FAIR
22490,-0.4415342011846888,0.0257325384380682,10.592333333333334,17.0,20.36,25,FAIR
22508,-0.08759210374639764,-0.5020361927718471,1.7773333333333332,3.736368818681319,81.5,30,OVERPRICING
22518,0.13590876287532527,-0.4129981791134877,8.75,16.45399861111111,109.26666666666667,15,OVERPRICING
22536,-0.3,-0.016726782101601098,11.154277777777777,12.349140653696052,6.444444444444445,9,FAIR
22544,0.16616672382058312,-0.3396981786379609,2.8628787878787874,3.656568576388889,34.583333333333336,12,OVERPRICING
22545,-0.38011335117798606,1.1812394670753221,7.636212152657674,3.8912177631330316,26.833333333333332,6,UNDERPRICING
22560,-0.24110222201614834,0.4969925040960135,10.833333333333332,13.085424355534512,29.285714285714285,14,UNDERPRICING
22579,-0.05044069816787513,-0.08554316057681796,16.218566666666668,33.33429224290545,11.75,4,FAIR
22597,-0.0056179775280898875,-0.8090245182286024,0.8,3.81,38.36842105263158,19,OVERPRICING
22615,0.2507344528962064,-0.4073383234976214,5.03030303030303,7.100983333333333,49.93333333333333,15,OVERPRICING
22625,0.13074030914008034,-0.39226688591425335,2.2962962962962963,10.22726888888889,43.333333333333336,15,OVERPRICING
22627,-0.08967042721337765,3.947191319166129,60.0,13.333333333333334,31.0,6,UNDERPRICING
22643,0.08946041736305974,-0.14880042201324964,5.1756666666666655,5.947811447811447,43.53061224489796,49,FAIR
22681,-0.44079107993737665,-0.598550868593061,1.1353030303030303,4.239166666666668,75.4375,16,OVERPRICING
22683,-0.40877263581488926,-0.8782467532467533,0.4340909090909091,6.777047619047619,50.96969696969697,33,OVERPRICING
22708,0.11383436076119004,1.531248472079431,4.950111111111111,2.212989417989418,72.1,10,UNDERPRICING
22749,0.8566839289029118,-0.3879689746436292,3.040525641025641,5.031247474747475,48.1875,16,OVERPRICING
22750,0.08358333624126779,-0.8175861205215986,0.9523809523809524,5.334758333333333,44.4,10,OVERPRICING
22751,-0.1728537974346692,-0.7011975757342435,3.453611111111111,8.67989417989418,28.0,23,OVERPRICING
22754,0.29700048446824134,-0.5420754300676058,2.3751,3.262780092592593,39.39473684210526,38,OVERPRICING
22762,0.14566076001878317,1.8014625269854159,31.166666666666664,17.957550724637677,95.85714285714286,7,UNDERPRICING
22767,-0.06223593317483863,-0.05524195692517077,10.45,10.32291010609568,36.166666666666664,6,FAIR
22781,1.6945035507026476,2.1965435457047193,51.25,39.235760416666665,27.5,4,UNDERPRICING
22790,0.09785657779081502,0.5078320894018225,21.889472222222224,11.84891706901439,96.3,10,UNDERPRICING
22798,0.7258574058372055,0.6641627549085978,10.766666666666666,5.283390013495277,36.714285714285715,7,UNDERPRICING
22857,-0.19858608709167386,-0.23120081195023,5.475490196078432,6.062078629771353,33.85,60,OVERPRICING
22867,-0.06675891100107915,1.952757741167317,7.054625,3.228555555555556,52.05555555555556,18,UNDERPRICING
22876,-0.25491140766422077,-0.45969625362463684,3.730833333333333,8.243301587301588,40.09090909090909,11,OVERPRICING
22878,0.7696226497716951,-0.5875542597877352,2.752578947368421,7.172489171524466,51.08571428571429,35,OVERPRICING
22880,-0.2715758530183727,-0.2690817776846796,4.510833333333332,7.244923076923077,46.333333333333336,33,OVERPRICING
22886,0.21483224141353946,0.18762113788523363,2.7881666666666667,2.2283582089552243,26.846153846153847,13,UNDERPRICING
22893,-0.10624488259703091,-0.7479261089349412,2.1879146825396827,8.949082646963824,72.0909090909091,55,OVERPRICING
22894,0.09803126026059464,0.7075503848016093,8.786976190476189,5.076001157407408,57.42857142857143,14,UNDERPRICING
22925,-0.022119739735606707,2.4699694501673104,21.944824561403507,6.955916378573287,81.45454545454545,11,UNDERPRICING
22937,0.5376466998921109,5.399381702250992,59.201833333333326,8.204722479749028,73.71428571428571,7,UNDERPRICING
22940,1.6948511946720517,1.4651033014194415,15.020666666666667,8.306034158107687,55.5,20,UNDERPRICING
22953,0.5961314401126623,1.2097031333691213,24.576833333333333,9.623333333333333,1.0,4,UNDERPRICING
22960,-0.03405437953223339,2.3658789268786933,17.16433333333333,6.63684170250896,29.5,4,UNDERPRICING
22969,-0.4326056354916067,2.5507007329448173,4.894375,2.7313066666666668,6.333333333333333,6,UNDERPRICING
22971,0.07861714807740881,0.9918713418760552,30.791138888888895,32.23648888888889,11.142857142857142,7,UNDERPRICING
22972,0.07903788572418412,0.21148627974112164,41.52857142857143,31.918565972222225,39.0,3,UNDERPRICING
22990,1.6094078007266428,0.8482031076432899,5.528333333333333,4.012647718253968,14.0,4,UNDERPRICING
22991,-0.29740038141122144,6.497152126228089,35.590666666666664,11.361796875000001,12.4,5,UNDERPRICING
23002,-0.3738463958796043,1.22611401368642,4.398933333333334,5.609999999999999,9.545454545454545,11,UNDERPRICING
23003,-0.40374013068336523,-0.727391579281429,1.4600416666666665,9.537114174107142,44.529411764705884,17,OVERPRICING
23022,0.25008888888888897,-0.3601887266904009,2.15,2.6124,31.484848484848484,33,OVERPRICING
23024,0.13027849588610832,4.101387835455934,51.801,9.631062298534218,37.5,8,UNDERPRICING
23036,0.27585398173012665,0.5338218662939838,27.50933333333333,21.54,8.6,5,UNDERPRICING
23041,-0.1722872638457682,0.9832302852662564,17.763952380952382,10.252469835247469,79.83333333333333,6,UNDERPRICING
23042,-0.10879616318238902,1.6433290435062284,16.61875,8.120330409356725,49.125,8,UNDERPRICING
23073,-0.044731146928206095,-0.033909320068126705,4.887833333333333,5.454205681818181,44.9,20,FAIR
23084,0.3886658166092479,1.1225623721798375,17.674285714285716,7.428994243955311,52.9,20,UNDERPRICING
23089,-0.3815624739057204,0.22891674677135376,11.177499999999998,10.48745769756631,83.27777777777777,18,UNDERPRICING
23095,-0.5693870786812284,0.14002932733664394,10.185250000000002,15.367831949058694,40.75,16,FAIR
23147,-0.2699412676779598,1.8977676650902975,22.12336666666667,8.274824749341859,99.125,8,UNDERPRICING
23150,1.2640004863813228,1.1323559618261485,16.704600877192984,8.204722479749028,79.61904761904762,21,UNDERPRICING
23152,0.05447828239068196,-0.06981006519140107,3.8200000000000003,5.632142857142857,78.4,15,FAIR
23155,0.25782065051418696,5.533759899345961,67.07316666666667,7.225420875420876,62.0,11,UNDERPRICING
23159,-0.5503896491432916,0.27103675194458743,22.06683333333333,34.70893939393939,18.25,8,UNDERPRICING
23162,0.8568294814916264,1.3819465016408605,21.291833333333333,5.1431071913161475,62.55,20,UNDERPRICING
23189,0.9587194357023997,-0.4592586578828381,5.259333333333333,10.161555555555557,51.68421052631579,19,OVERPRICING
23190,0.013402597402597291,3.4032587218702743,61.131904761904764,18.721375,15.2,15,UNDERPRICING
23192,-0.12344546532856897,-0.19366167761384065,16.977777777777774,26.263741110811054,11.0,9,OVERPRICING
23199,1.018061079609981,1.4683851700782342,41.471666666666664,18.564527534823455,24.666666666666668,12,UNDERPRICING
23214,0.013004274495768757,5.772666454277134,140.2708095238095,25.659350041771095,20.727272727272727,11,UNDERPRICING
23218,0.6908035415776698,7.037142249259576,65.025,11.128349399856095,15.166666666666666,6,UNDERPRICING
23231,0.45574553179133726,0.26374806618517865,6.655638888888888,4.4030509259259265,76.35714285714286,14,UNDERPRICING
23233,-0.22743469387755105,0.09835712733967612,5.064583333333333,7.0585552960927975,38.96551724137931,29,FAIR
23235,-0.15829727934146784,-0.3446119505617444,6.170555555555556,6.0873333333333335,1.4444444444444444,9,OVERPRICING
23259,-0.4417941754160047,0.08833324838357791,13.308187499999999,21.32991898148148,26.1,10,FAIR
23289,-0.09531883684938405,-0.6678797101177977,5.821041666666666,24.357425504665198,7.875,16,OVERPRICING
23317,0.8422169357015745,1.9004672863617638,37.5,24.52002947757967,20.0,6,UNDERPRICING
23318,0.04862960873301588,-0.20362663202584658,7.1290555555555555,9.522570587748104,86.72,25,OVERPRICING
23326,0.5862550103124877,5.44646781970795,119.81266666666667,13.116019214703424,24.0,12,UNDERPRICING
23392,-0.16195315733588003,1.7928639312055492,12.2655,8.436616941726635,60.5,8,UNDERPRICING
23402,0.044953182436132604,-0.5868550209559079,1.5674074074074074,3.982892720306513,89.8,5,OVERPRICING
23414,-0.13553552882444717,-0.742441152155382,2.3176666666666668,12.628519047619047,29.115384615384617,26,OVERPRICING
23422,0.1111111111111111,0.5697674418604651,43.23333333333333,13.333333333333334,11.857142857142858,7,UNDERPRICING
23423,0.8540408187203095,2.245645645891874,19.0,11.527777777777779,2.0,4,UNDERPRICING
23424,0.6512729153385972,6.194768093322431,65.815,9.644226631393298,12.0,6,UNDERPRICING
23438,0.4811674942970662,6.964816668696811,55.23720985060691,5.879257142857143,44.333333333333336,6,UNDERPRICING
23443,-0.42814674645918044,0.6822421920820331,15.291999999999998,12.952380952380953,120.71428571428571,7,UNDERPRICING
23444,-0.08169447254105708,2.797404430558087,54.805547619047616,7.019576851851852,75.0,8,UNDERPRICING
23446,-0.3349198070792496,-0.047077421971778166,5.105666666666666,8.370584991578996,49.138888888888886,36,FAIR
23468,0.027592868832596998,2.5990165937100578,39.86516666666667,14.033807296659404,97.0,8,UNDERPRICING
23471,0.47331547496393966,17.42698187656078,91.18840579710144,5.880593618697479,32.333333333333336,3,UNDERPRICING
23482,-0.29180594946261496,0.3964818602045139,156.91799999999998,133.86030807913352,7.142857142857143,7,UNDERPRICING
23485,0.45656261563819717,0.2666085655108014,18.12644444444444,12.086276253918495,82.33333333333333,3,UNDERPRICING
23490,-0.19550466454444582,1.181982298115392,48.0075,27.028604166666668,20.0,8,UNDERPRICING
23507,-0.6426167505368761,2.231986773221608,49.925,29.4162,26.90909090909091,11,UNDERPRICING
23521,-0.12789402071542208,2.1263251915303187,13.797222222222222,3.685993686868687,6.7368421052631575,19,UNDERPRICING
23529,-0.30640794593853754,2.0527531662607457,117.48333333333333,39.124321839080466,28.0,3,UNDERPRICING
23572,1.7773314704855045,1.2059954324463042,12.398666666666665,10.983069246031747,46.0,11,UNDERPRICING
23575,0.05929612846166923,-0.12182290157853763,5.555555555555555,12.825481481481482,80.66666666666667,15,FAIR
23576,0.9977192098600959,1.0801703786074344,8.543333333333335,3.2130803217120185,46.714285714285715,7,UNDERPRICING
23577,0.008825508498020548,-0.8145655095689084,1.7757246376811593,10.460595238095237,45.888888888888886,54,OVERPRICING
23579,-0.15730337078651685,-0.2530390563989051,1.8939393939393938,5.0,48.07692307692308,13,OVERPRICING
23586,-0.5434394903994051,0.48776268834016456,19.173666666666666,25.51996875,22.25,4,UNDERPRICING
23613,1.8432081125846698,4.876471212485777,14.616666666666667,3.1275810934774184,59.083333333333336,12,UNDERPRICING
23635,0.23758543215743283,2.3753380447736743,84.33025000000002,19.905302967563834,10.88888888888889,9,UNDERPRICING
23642,0.6462118485118313,0.6477428613637803,5.609999999999999,4.4981481481481485,49.57142857142857,7,UNDERPRICING
23646,0.34760942971221204,-0.6821535910391943,3.8627666666666673,9.418877567907037,84.16666666666667,6,OVERPRICING
23665,0.35864202400429873,7.694742733229161,42.062000000000005,5.618520357497517,61.888888888888886,9,UNDERPRICING
23684,-0.29314602642743265,0.7155088281565563,26.099999999999998,32.27471428571429,5.4,5,UNDERPRICING
23685,-0.2201884544568396,-0.3212267792603524,1.037037037037037,3.322666666666667,88.6,15,OVERPRICING
23709,0.3947717150937323,0.5918900662612103,6.858333333333333,4.591938413413414,17.5,6,UNDERPRICING
23720,-0.39623453097394035,2.452759054232124,17.322,7.172487037037037,67.11111111111111,9,UNDERPRICING
23727,-0.23687855063452135,-0.8619288561790862,0.5559523809523809,4.717466666666667,48.857142857142854,7,OVERPRICING
23728,-0.1339383246854278,1.0905731199480213,8.67686507936508,5.154299242424242,73.0,18,UNDERPRICING
23729,0.09062249814169286,0.31720807815213065,9.322333333333333,5.246959706959707,61.642857142857146,14,UNDERPRICING
23737,-0.4962770039618818,-0.0635935960087314,3.556140350877193,2.988275787037037,54.0625,16,FAIR
23742,0.33814547250702853,-0.07198056166995144,10.815666666666665,10.614621286549708,80.75,4,FAIR
23757,-0.4361502577307712,-0.9476782634441374,0.44175,8.70938382447044,67.6,10,OVERPRICING
23758,-0.4793211825151818,1.1089810434307912,16.433333333333334,12.782230392156862,68.0,17,UNDERPRICING
23759,0.4984447750979466,-0.3444631930859197,7.638888888888888,15.170212765957448,45.793103448275865,29,OVERPRICING
23768,-0.37655204369485157,-0.6639890796450885,3.6496296296296293,14.727777777777778,41.03448275862069,29,OVERPRICING
23780,-0.49630988421145056,0.73088884527242,8.149166666666666,6.727428571428572,48.11764705882353,17,UNDERPRICING
23782,-0.11729314031698225,1.9667359925812222,30.415833333333335,10.861009689922481,72.42857142857143,7,UNDERPRICING
23788,-0.34239949810876286,1.5758264040091299,27.333333333333332,14.05028439153439,61.833333333333336,6,UNDERPRICING
23797,0.05158223012801894,-0.0978848681938189,3.416666666666667,10.782632174578294,65.0,8,FAIR
23822,0.09711111111111109,1.6753510985454019,81.83333333333333,38.833333333333336,1.2857142857142858,7,UNDERPRICING
23824,-0.14069124095760382,-0.749181498819928,1.2938333333333332,5.46038888888889,103.29411764705883,17,OVERPRICING
23832,0.11162091154801304,9.299026738520043,60.95430555555556,3.1194047619047627,13.1,10,UNDERPRICING
23833,0.09986527600574603,0.9664171849477621,24.833333333333332,10.521431261770244,85.57142857142857,7,UNDERPRICING
23834,-0.2250952931501924,0.39230307699706524,11.50086111111111,9.836908088483622,75.36363636363636,22,UNDERPRICING
23835,-0.2597224735234853,-0.058756204434180746,6.196969696969697,9.220028301871867,83.28571428571429,14,FAIR
23841,0.12047733911815714,-0.473917903868859,10.98705882352941,8.378797333333333,5.571428571428571,7,OVERPRICING
23846,0.575029585388473,-0.22808413594835247,4.5839540257648945,11.555252136752138,5.785714285714286,28,OVERPRICING
23850,0.3177102678537338,0.39419073726443093,22.11027380952381,11.533392361111112,5.555555555555555,18,UNDERPRICING
23852,-0.40242896646256077,-0.4092402604155759,3.034126984126984,6.9115084991708144,57.975,40,OVERPRICING
23874,-0.24256263048016696,0.7798341796140743,22.0,12.596133333333334,32.6,5,UNDERPRICING
23879,1.5837494393226643,0.7053195567432191,20.5,15.830333333333332,34.0,7,UNDERPRICING
23889,-0.02098913246852794,0.5737765892152051,7.172666666666667,5.238213773148148,47.25,4,UNDERPRICING
23906,-0.40785749034196594,1.3447441426642934,45.693,25.76475,12.4,15,UNDERPRICING
23919,0.30058969093876686,3.26250616420976,59.40933333333333,8.117600000000001,42.4,5,UNDERPRICING
23957,-0.18566072815648355,0.5419548841857863,9.585333333333333,5.901930419055419,45.5,14,UNDERPRICING
23959,-0.09737178621072703,0.7374575174211628,12.913416666666667,9.096876403354086,69.66666666666667,6,UNDERPRICING
23963,0.14496158962660538,-0.8166670635081973,1.0092592592592593,5.135098148148147,93.66666666666667,12,OVERPRICING
23965,-0.05021834061135375,-0.26071384586620255,14.054427350427348,21.00488888888889,5.666666666666667,15,OVERPRICING
23973,1.1115115916878031,0.9640868854806245,76.66666666666667,25.325625000000002,20.142857142857142,7,UNDERPRICING
23976,-0.159802752293578,-0.37190336146259684,1.972222222222222,2.956031746031746,88.29411764705883,17,OVERPRICING
23977,-0.4918789969861458,0.20072328262462313,6.292888888888889,5.497924242424244,80.375,16,UNDERPRICING
23986,0.33821846938604666,-0.2556160835355857,2.2202407407407407,2.5775332341269843,24.4,5,OVERPRICING
23989,0.354637302612286,0.3697966477246515,5.04,3.1987432237600917,11.722222222222221,18,UNDERPRICING
23998,0.6065886489095245,1.9466204444183313,17.099277777777775,5.930247619047619,53.63157894736842,19,UNDERPRICING
24004,-0.49953398058252424,0.5942902315076541,13.126333333333331,19.333333333333332,11.066666666666666,15,UNDERPRICING
24021,0.033814378388349664,-0.4321701523064401,4.523809523809524,7.442311386165577,60.69230769230769,26,OVERPRICING
24028,0.2404281312632744,-0.062099691349829095,2.2916666666666665,2.305196712018141,37.25,4,FAIR
24046,-0.28208648799898484,-0.588358262507267,1.2447777777777778,3.672779998657604,47.75,4,OVERPRICING
24053,-0.1496341602998826,14.169002685170234,25.399773504273508,0.8482456140350877,1.0,7,UNDERPRICING
24066,-0.08625550029700432,3.930838446782179,37.87283333333333,11.12335262345679,7.833333333333333,6,UNDERPRICING
24071,0.06520547945205481,1.2688920621410762,20.996619047619046,9.561959420289856,65.0909090909091,11,UNDERPRICING
24084,-0.5706323613221451,-0.4742675279797291,7.845666666666666,33.035393154761906,39.5,6,OVERPRICING
24116,0.0011245497141198853,4.512748158101712,60.01267361111112,12.854081632653061,120.71428571428571,7,UNDERPRICING
24129,-0.5408534027229774,-0.28971558899025485,4.583333333333333,11.205185185185185,25.5,4,OVERPRICING
24130,-0.4407814726862098,0.5376201031364808,4.231824561403509,4.354166666666666,10.921052631578947,38,UNDERPRICING
24131,-0.12990678749852322,0.4373221535642439,7.493166666666665,8.607594482531612,62.4,5,UNDERPRICING
24182,-0.5083854908145873,0.07264897204812457,14.106,28.933960416666665,17.642857142857142,14,FAIR
24184,-0.016812026976036582,3.6076496878122404,17.665,4.059488384589947,11.625,8,UNDERPRICING
24187,0.058715708437710075,-0.6234268056163977,1.952380952380952,6.6385814889336014,60.27272727272727,11,OVERPRICING
24201,0.0040851794387610045,4.369576270596184,32.666666666666664,6.4774550996869324,24.6,5,UNDERPRICING
24220,0.23342609969110711,0.029133639206345655,9.874749999999999,6.922505196078431,64.29166666666667,24,FAIR
24224,-0.08143007642705996,-0.6073419685474704,4.109333333333334,13.341778096395503,40.041666666666664,24,OVERPRICING
24230,-0.11131818722017049,-0.26636324869841305,6.660708333333332,12.258402651404037,46.333333333333336,36,OVERPRICING
24231,0.029411764705882335,1.2455089820359282,35.83333333333333,20.0,14.285714285714286,7,UNDERPRICING
24235,0.12111801242236025,0.032230558629173664,8.8055,7.202979166666667,107.4,5,FAIR
24251,1.4981645007047346,6.937102173207741,68.03911111111111,7.715071677584952,62.8,10,UNDERPRICING
24259,1.1285183831360899,0.8808589227858694,25.2625625,17.15266666666667,15.26530612244898,49,UNDERPRICING
24271,1.9278173786693256,3.665993204487714,40.23446666666666,15.507094956140351,64.0,7,UNDERPRICING
24283,-0.3027961961972712,5.990449516658925,25.101214574898787,9.591534623015873,90.2,10,UNDERPRICING
24285,-0.35692002817175794,0.09323164874094028,5.141526666666667,7.011923076923077,90.8,10,FAIR
24324,-0.06133786593810928,-0.2949935881350636,7.099933333333333,10.340714285714286,48.529411764705884,17,OVERPRICING
24326,-0.038099986178540504,0.7203313331413159,8.905555555555555,6.167812345679012,45.75,20,UNDERPRICING
24337,-0.2366249426246877,-0.2193908532816106,21.410166666666665,21.211857638888887,27.333333333333332,6,OVERPRICING
24340,0.06455193632246037,0.32524350918318934,23.113333333333333,12.23533744855967,82.33333333333333,3,UNDERPRICING
24352,-0.32465473704229336,3.87267999926206,31.503333333333337,7.213205555555556,8.0,6,UNDERPRICING
24353,-0.0289727999815143,-0.6910268853003003,1.0208333333333333,3.3040019526329045,50.916666666666664,12,OVERPRICING
24359,2.0455165182827306,9.257180377919088,129.684,30.879796875,31.4,10,UNDERPRICING
24361,-0.42736331097425523,-0.012493722643028417,2.240384615384616,3.888017113095238,69.25,16,FAIR
24366,0.025174793200310925,-0.26990200519515845,9.916333333333334,11.303809523809523,9.222222222222221,9,OVERPRICING
24418,-0.14134801738634306,-0.785032508228382,1.836235294117647,11.281657848324516,72.05263157894737,38,OVERPRICING
24420,-0.2777136201722743,0.4454343062385063,12.757442680776014,7.4243389061555725,70.62068965517241,29,UNDERPRICING
24422,-0.09516566296920502,0.1666155521556784,3.1904166666666662,3.0558515211640214,76.75,8,UNDERPRICING
24444,0.10616741056704979,-0.9208929049828625,0.61688,7.337558974818786,56.5609756097561,41,OVERPRICING
24464,0.04009056347472403,8.608631637167495,24.96,2.284150793650794,1.8,5,UNDERPRICING
24465,-0.07551771515267741,0.1647584707172463,2.678571428571429,3.4391307471264367,109.71428571428571,14,UNDERPRICING
24466,0.22180422010732637,1.7170180318715769,6.2811587301587295,2.9305031966490303,101.25,12,UNDERPRICING
24467,-0.5359194107885393,-0.29286626350767075,1.3203703703703704,2.9563723544973546,102.5625,16,OVERPRICING
24471,-0.1498501440922189,4.736919070615051,7.6832666666666665,1.8359788359788358,86.66666666666667,3,UNDERPRICING
24531,-0.46854357598210505,-0.547292315229608,8.433333333333334,21.952578703703704,4.666666666666667,6,OVERPRICING
24534,1.0655956170874359,0.18118529878552952,55.5,32.3886111111111,23.0,5,UNDERPRICING
24567,0.044862359414608324,-0.4311587500892224,4.827530864197531,9.349952665695591,6.869565217391305,23,OVERPRICING
24570,0.35228601669553367,4.121724813224633,39.660733333333326,6.884633665008294,89.33333333333333,9,UNDERPRICING
24579,-0.13146020706722397,-0.15084592283064713,3.1353437499999997,4.449750531008343,22.416666666666668,12,OVERPRICING
24592,-0.6879119727534713,2.1792117558774984,3.430769230769231,2.928453514739229,41.16,25,UNDERPRICING
24600,0.20148411212754558,2.8163450906927827,12.92827777777778,3.7687500000000003,65.27272727272727,33,UNDERPRICING
24620,0.28987240411268156,3.4438806508385653,111.33333333333333,17.081833333333332,19.5,6,UNDERPRICING
24621,-0.11222136817832432,-0.9312539793916241,0.20370370370370372,3.009777777777778,95.66666666666667,3,OVERPRICING
24627,0.18376865652389518,-0.7718851459482898,0.9390199829931973,4.203916666666666,58.88235294117647,34,OVERPRICING
24629,0.4050104662087042,-0.7784552354997718,2.7290277777777776,5.0910009259259255,62.84615384615385,26,OVERPRICING
24641,-0.0029316557747510737,0.665625,3.77,5.559935897435897,98.8,5,UNDERPRICING
24658,-0.13778261888432242,-0.8459014530074626,0.5597222222222222,4.050076157407408,81.9047619047619,42,OVERPRICING
24670,0.6716520883406518,0.4409413180449706,31.625,29.911404958630953,29.0,12,UNDERPRICING
24672,-0.03599852820663006,-0.3702070230787885,4.819791666666666,8.802456587221581,31.0625,48,OVERPRICING
24674,-0.1384102109066537,-0.8370977200088257,0.6135416666666667,4.214943922305765,69.22727272727273,22,OVERPRICING
24688,-0.13391862807376773,7.422652892890535,60.00116666666666,8.142710275297619,1.5,4,UNDERPRICING
24689,-0.1287294834031417,4.452821125532202,43.61844761904762,9.99902777777778,7.222222222222222,9,UNDERPRICING
24706,0.06065537007115839,-0.3657421325692979,20.745464444444444,42.231337725076784,8.777777777777779,9,OVERPRICING
24711,0.18553828114480864,0.08186843816618908,5.000952380952381,5.872939678312419,92.58333333333333,12,FAIR
24718,0.608263566959687,6.356184217805076,24.356500000000004,3.5044097222222224,26.75,4,UNDERPRICING
24720,-0.17902168021680215,-0.8029237833976053,4.166666666666667,9.047916972562106,42.57142857142857,21,OVERPRICING
24751,-0.536124339427805,1.457746298325184,8.468660968660968,5.121,34.1875,16,UNDERPRICING
24767,-0.45409956619965997,-0.3775331712363561,0.905128205128205,2.9563723544973546,84.0,22,OVERPRICING
24781,-0.12912383488681756,-0.20759406396579266,5.146,7.759166666666667,46.0,19,OVERPRICING
24782,-0.06341122612059566,-0.8788886378960638,0.5021666666666668,4.707143939393939,74.4375,16,OVERPRICING
24787,-0.20364064959223058,-0.12398822195960475,5.956166666666667,14.911609933278866,5.555555555555555,9,FAIR
24788,0.9445809319805463,-0.2619787346800556,11.829777777777778,14.639740046296296,100.125,8,OVERPRICING
24806,-0.12204236913875463,0.11964803589227799,3.2833333333333337,3.1173534545885295,15.166666666666666,6,FAIR
24828,0.07006108971545165,4.201989347249664,43.46888888888889,7.502563259507075,44.0,8,UNDERPRICING
24833,1.3417146172938934,3.952909504220547,37.49455555555556,7.179131021558872,52.5,10,UNDERPRICING
