hotel_id,median_price_premium,median_residual_pct,median_revpar,median_peer_revpar,avg_n_peers,n_periods,diagnosis
21033,0.6434478788324804,-0.46107339702549965,3.562222222222222,5.718615017458436,103.75,8,OVERPRICING
21071,0.36251398754390607,-0.11204335855423267,5.355833333333333,5.370121704221704,53.1,40,FAIR
21079,0.44439732573999524,1.1096688741825345,28.038690476190474,11.259250707564853,24.75,4,UNDERPRICING
21087,-0.12231083852732154,1.234390222077071,9.364805555555556,3.90886217948718,53.84,25,UNDERPRICING
21119,-0.025962366010187907,0.7604031938208713,17.409124999999996,11.611654240552637,104.44444444444444,18,UNDERPRICING
21125,0.18711423994739704,4.134278659629916,43.96839285714285,6.999733333333333,25.666666666666668,9,UNDERPRICING
21131,-0.37601099071550437,2.707759711384689,17.5,10.929499107142854,6.444444444444445,9,UNDERPRICING
21132,0.02682398136637608,-0.4774407809031026,2.2,3.900650984432234,41.45454545454545,11,OVERPRICING
21153,-0.014267441860465309,0.3502510275774771,2.8106333333333335,3.247125850340136,63.21212121212121,33,UNDERPRICING
21155,-0.30762391317510535,-0.5220528411511073,2.375238798238798,6.109415178571428,74.16666666666667,18,OVERPRICING
21158,-0.12222222222222215,-0.7469635627530364,1.9146666666666667,5.42135035103785,72.10526315789474,19,OVERPRICING
21282,-0.11404545454545456,7.436837159350249,21.60666666666667,2.20200462962963,30.272727272727273,11,UNDERPRICING
21289,0.12803474859049588,1.3238123354384552,17.89666666666667,9.232228260869563,95.66666666666667,3,UNDERPRICING
21292,-0.482227673678167,-0.33668694431445956,2.4000000000000004,6.518571428571429,35.0,3,OVERPRICING
21296,-0.18292506986052848,-0.4204048587527992,3.369714285714286,8.382585061631682,58.9,20,OVERPRICING
21303,0.39142130300749867,1.0942433453915712,22.28433333333333,10.283993055555557,102.0,7,UNDERPRICING
21334,0.029121450308609135,0.4635554058371835,4.923395833333333,4.19637757201646,29.285714285714285,21,UNDERPRICING
21432,-0.06606731091722039,0.9028721880852358,10.47113888888889,5.935129166666666,74.08333333333333,12,UNDERPRICING
21446,-0.32135455465551266,1.0986535685097882,11.559944444444444,8.243732142857144,3.6818181818181817,22,UNDERPRICING
21447,-0.1163479052823315,-0.6419742493542866,4.396875,10.101304347826089,93.04347826086956,23,OVERPRICING
21458,0.33563504721692977,3.1582635998736075,73.92857142857143,21.323541666666667,17.333333333333332,9,UNDERPRICING
21459,-0.13568781363623278,-0.2322303184140188,1.4666666666666668,3.2062119527298094,43.27777777777778,18,OVERPRICING
21519,0.5310154832785109,-0.41995519558848876,8.55,10.70319870940171,74.36363636363636,11,OVERPRICING
21533,-0.1705907666727808,1.4187814742430986,24.948583333333332,11.552387494588745,80.0,8,UNDERPRICING
21536,0.5490812305337994,1.3537954666214125,28.35666666666667,7.695694117647059,69.66666666666667,9,UNDERPRICING
21539,-0.13488714019001602,1.7071986874188185,19.51777777777778,7.392,30.90909090909091,11,UNDERPRICING
21583,-0.25005094762584057,-0.7795625715626345,0.55,3.754154385964912,98.94117647058823,17,OVERPRICING
21589,-0.21893115222742796,3.5138201728346194,9.920634920634921,3.2702222222222224,11.666666666666666,9,UNDERPRICING
21634,0.10072345820672461,5.631830034752444,22.557866666666666,3.8471674876847293,40.77777777777778,9,UNDERPRICING
21643,-0.08997790404040404,-0.7642145435110085,1.9970459770114941,8.370796453546454,28.06930693069307,101,OVERPRICING
21646,-0.5015639767318412,1.1760996063337483,6.460833333333333,3.8133943209390777,120.1,10,UNDERPRICING
21697,0.5316740811302323,2.3943564216472724,37.541999999999994,7.988606249999999,78.14285714285714,21,UNDERPRICING
21709,0.49953268755565966,1.917817459740059,36.54516666666667,8.99111111111111,68.55555555555556,9,UNDERPRICING
21737,0.35493777389193304,3.161683848610755,12.965,2.2479987134208383,7.0,10,UNDERPRICING
21738,0.38383342871937426,2.3332232710613647,23.368,5.8187096774193545,82.73333333333333,15,UNDERPRICING
21744,0.8437187260490108,0.22529365993744965,2.6722222222222225,2.270986111111111,77.25,28,UNDERPRICING
21766,0.0956521739130437,2.453093003447972,21.754222222222225,5.052666666666667,58.45454545454545,11,UNDERPRICING
21805,-0.46484078703412596,0.22168829080963026,5.611111111111112,8.326623188405797,3.4827586206896552,29,UNDERPRICING
21813,-0.11217494644368695,1.3920502060549953,39.656666666666666,23.232779491341986,19.2,10,UNDERPRICING
21815,0.5021102399221324,2.008886928981058,33.23577777777778,8.154031746031745,7.45,20,UNDERPRICING
21837,0.208738054672326,-0.2596296038914999,6.9245833333333335,10.371780862675354,5.0,10,OVERPRICING
21844,-0.20220192269336631,1.1631727766107518,10.083333333333332,6.527435378086421,52.523809523809526,21,UNDERPRICING
21850,0.1544836373745876,1.4252899842394124,7.395428571428571,3.05,35.916666666666664,24,UNDERPRICING
21860,0.49258230860769536,1.3160758079688222,30.899499999999996,7.031761858710609,34.57142857142857,7,UNDERPRICING
21867,0.7256921247210277,-0.4216544148478488,3.3333333333333335,6.490588235294118,87.30434782608695,23,OVERPRICING
21868,-0.24986332323025168,1.6021915164849811,39.411928571428575,24.966026895943564,20.5,4,UNDERPRICING
21872,-0.4609216935181715,-0.5572173724287193,1.4998333333333334,3.602083333333333,23.0,9,OVERPRICING
21925,-0.3802012999121706,1.4968609136259459,6.765566666666667,3.3991374999999997,81.41666666666667,24,UNDERPRICING
21931,0.36903566044830055,-0.013332703545468916,9.924583333333334,11.064967257773379,70.53846153846153,26,FAIR
21974,-0.2611428500510135,-0.039898327464473166,2.3389166666666665,3.6411740338164247,113.16666666666667,12,FAIR
21982,0.34458803316650477,7.748213191750051,66.0,8.028149652777778,13.2,5,UNDERPRICING
21999,-0.13418675615439613,1.3578584232619235,22.380166666666664,10.109452768099109,35.76470588235294,17,UNDERPRICING
22014,0.29087905729825586,0.19390502552738748,9.7322,8.095894736842105,72.81818181818181,11,UNDERPRICING
22105,-0.19229432464301416,4.106422148577298,37.54966666666667,7.064426801167997,32.333333333333336,12,UNDERPRICING
22111,0.7910447761194029,0.12159540468791381,2.8069444444444445,2.2753055555555552,86.8,5,FAIR
22130,0.15222122647548325,0.12930242610903966,3.75,3.156517094017094,38.714285714285715,7,FAIR
22176,0.09650291165902625,0.4742598489413271,11.799833333333334,7.267555849500294,52.11764705882353,17,UNDERPRICING
22182,-0.220212372692701,2.5008329381999808,20.031833333333335,8.406160714285713,60.0,10,UNDERPRICING
22199,-0.28687675295795034,0.5067134038530129,7.258851851851851,10.311794871794872,68.5,4,UNDERPRICING
22203,-0.21025581325806253,-0.11578886592427985,11.621231481481482,16.458085503472223,4.545454545454546,22,FAIR
22205,0.3058550745070001,-0.7808853803669294,24.9375,74.72256666666667,1.0,5,OVERPRICING
22218,0.5607336684375684,-0.47522047505669257,7.213238095238095,9.307466666666668,67.48275862068965,29,OVERPRICING
22219,0.4869158878504673,-0.5227869069474487,1.825952380952381,3.061486406221983,105.0,15,OVERPRICING
22222,-0.21988350141706423,-0.5275272237004986,2.0441666666666665,8.002436729914011,45.3125,32,OVERPRICING
22246,0.04684637591241298,1.8802349407911372,9.956814814814814,4.360758581349207,96.0625,16,UNDERPRICING
22263,0.27463298345141496,-0.2669301309936717,5.694444444444445,7.3198897380625425,51.55555555555556,18,OVERPRICING
22278,0.5336168639053254,3.0465289796458523,35.458999999999996,10.687946428571427,8.142857142857142,7,UNDERPRICING
22340,-0.3208424507658644,0.4077711884397252,4.772222222222222,3.5528921568627454,49.73684210526316,19,UNDERPRICING
22344,0.1498667422273144,0.10907221748681133,6.153205128205128,5.618520357497517,73.93333333333334,15,FAIR
22356,0.7491735537190083,-0.2860514514987019,7.196666666666666,10.23420931449503,13.0,3,OVERPRICING
22374,0.3697079890951095,0.7618318859813823,27.10216666666667,12.994355654761907,24.25,4,UNDERPRICING
22392,0.3025101874015528,4.217184003320108,102.47726666666665,15.587692380208974,17.5,4,UNDERPRICING
22393,0.03861148284358155,1.4818298612727145,30.572000000000003,11.722443572800065,114.25,4,UNDERPRICING
22395,0.2332612803927288,-0.3351145220304099,6.762510822510823,9.079423749999998,50.88235294117647,51,OVERPRICING
22425,0.8516914807676891,3.2973192186264217,12.392166666666668,2.2857708333333333,29.321428571428573,28,UNDERPRICING
22475,0.16723599897778074,5.348737772515103,76.01733333333333,10.283993055555557,84.54545454545455,11,UNDERPRICING
22476,-0.3400764930135266,3.0577000378009265,13.998999999999999,4.280995135135135,56.0,4,UNDERPRICING
22477,0.1936493957047272,0.22874711048881138,10.046666666666667,8.80706701388889,52.357142857142854,14,UNDERPRICING
22487,-0.2834754375984483,-0.14968581259599237,4.5,10.572673992673993,54.0,3,FAIR
22490,-0.18662547267880403,0.8552327539789676,10.592333333333334,8.62079992538326,14.44,25,UNDERPRICING
22508,-0.1127150275644723,-0.3459801336632413,1.7773333333333332,3.1762658854166665,78.26666666666667,30,OVERPRICING
22518,0.14777507084969924,-0.482057216864842,7.291666666666667,15.282594081072348,102.73333333333333,15,OVERPRICING
22536,-0.21582820605621916,-0.016726782101601098,11.154277777777777,12.349140653696052,6.333333333333333,9,FAIR
22544,0.08653817957365573,-0.3898493762937961,2.8628787878787874,3.7430607193732195,31.166666666666668,12,OVERPRICING
22545,-0.3134129335879768,1.1812394670753221,6.700645682001614,3.8316364252645503,26.166666666666668,6,UNDERPRICING
22560,-0.2331557323183057,0.5688306205016207,10.833333333333332,12.532834686147186,23.928571428571427,14,UNDERPRICING
22579,0.012954364579459088,0.18285338352070407,19.937133333333332,25.61455555555555,12.0,3,UNDERPRICING
22597,-0.04270568645880763,-0.7707600010407324,0.8,3.478438505688607,34.526315789473685,19,OVERPRICING
22615,0.22677592085985815,-0.4151278500233195,5.03030303030303,6.79025,47.266666666666666,15,OVERPRICING
22625,0.1420442352419286,-0.39226688591425335,2.2962962962962963,10.094772727272728,41.53333333333333,15,OVERPRICING
22627,0.1865777487162979,3.8008121482089394,60.0,10.807975572612087,22.666666666666668,6,UNDERPRICING
22643,0.07591873491074519,-0.02834754095004873,5.277196969696969,5.963820685812204,42.625,48,FAIR
22681,-0.4382672571251639,-0.5855963293351586,1.1353030303030303,4.333926767676768,72.0,16,OVERPRICING
22683,-0.46236513028114645,-0.8776017243133294,0.4340909090909091,6.413748114630469,47.696969696969695,33,OVERPRICING
22708,0.03594176114121977,1.9939967112584995,4.950111111111111,1.749600819914047,65.3,10,UNDERPRICING
22749,0.738763729656057,-0.43716196813694363,3.089,4.187005040322581,45.76923076923077,13,OVERPRICING
22750,-0.0205307151480444,-0.8100985515243402,0.9523809523809524,5.57,38.3,10,OVERPRICING
22751,-0.22766737874477944,-0.7200467043064882,1.69375,6.301977513227513,27.875,16,OVERPRICING
22754,0.28294742141108375,-0.4918045089776856,2.3751,3.43986683006536,37.026315789473685,38,OVERPRICING
22762,0.21891754459109586,1.5120513931303494,31.166666666666664,15.455233969155842,88.42857142857143,7,UNDERPRICING
22767,-0.028013259789165527,-0.05870644607408099,10.45,10.257242424242424,34.5,6,FAIR
22790,0.10492980789954143,0.6307874841324788,21.889472222222224,10.664775063529671,90.2,10,UNDERPRICING
22798,0.6879494603142333,2.924809810330519,20.77468333333333,6.479929881461131,36.833333333333336,6,UNDERPRICING
22857,-0.17819495004530891,-0.09919066646973425,6.319607843137255,5.7229574062025605,33.38181818181818,55,FAIR
22867,-0.09266222087710815,1.8391127282595794,7.054625,3.0924375,48.666666666666664,18,UNDERPRICING
22876,-0.24791157795505983,-0.40882974390969345,3.730833333333333,6.788718323586745,39.09090909090909,11,OVERPRICING
22878,0.65526147975284,-0.6664099348242769,2.2783333333333333,6.931426136363637,43.8125,32,OVERPRICING
22880,-0.2656732858060765,-0.2586262762905758,4.510833333333332,6.5548598071908,45.121212121212125,33,OVERPRICING
22886,0.10997311483804888,0.45490946100261254,2.704833333333333,2.7032499999999997,24.0,13,UNDERPRICING
22893,-0.0988714232971296,-0.7398929665352058,2.1367031250000004,8.549999999999999,68.50909090909092,55,OVERPRICING
22894,-0.05785201116382924,0.7324587811764498,8.786976190476189,5.144670396090536,48.714285714285715,14,UNDERPRICING
22925,0.03422146652932509,2.514302777821547,21.813245614035086,6.147982222222222,80.18181818181819,11,UNDERPRICING
22937,0.5218495934959351,6.233641025641026,52.85333333333333,6.514772094344984,70.71428571428571,7,UNDERPRICING
22940,1.1772982318028509,0.5088011890610429,11.026666666666667,6.35254870756173,49.72727272727273,11,UNDERPRICING
22953,0.5961314401126623,1.2097031333691213,24.576833333333333,9.623333333333333,1.0,4,UNDERPRICING
22960,-0.03405437953223339,2.619886197876819,17.16433333333333,6.21372496639785,29.0,4,UNDERPRICING
22969,-0.12053571428571423,0.562892876839556,4.4245833333333335,3.2799999999999994,7.0,5,UNDERPRICING
22971,-0.053313298070279354,0.6607753034605607,23.70513888888889,31.78221653399012,10.714285714285714,7,UNDERPRICING
22991,0.7759076820943505,6.876520818923387,29.076166666666666,3.4653198590023773,5.5,4,UNDERPRICING
23002,-0.3822638146167558,0.9738938133042397,2.6206,5.609999999999999,8.545454545454545,11,UNDERPRICING
23003,-0.40374013068336523,-0.7539049489123835,1.4454285714285717,9.007362877510886,43.35294117647059,17,OVERPRICING
23022,0.24605634840755775,-0.3725747984175142,2.1998484848484847,2.5288626283846876,31.125,32,OVERPRICING
23024,0.14980403932641656,3.2831560159894777,50.93333333333333,8.89069763506299,35.875,8,UNDERPRICING
23041,-0.10198341924064158,1.042767821219642,17.763952380952382,9.608345484418027,75.66666666666667,6,UNDERPRICING
23042,-0.10779430628119646,1.7681721069734402,16.61875,8.1038067351143,48.5,8,UNDERPRICING
23073,-0.07550417746233493,0.29326688391646494,4.887833333333333,5.084976475694445,44.05,20,UNDERPRICING
23084,0.39499525202424357,2.1770755720934725,17.674285714285716,6.516242566218656,49.8,20,UNDERPRICING
23089,-0.34928655651906615,0.1604899371948142,11.177499999999998,9.813932417471818,78.61111111111111,18,UNDERPRICING
23095,-0.48955044142834514,0.28724507953414424,10.185250000000002,10.121880850630848,36.4375,16,UNDERPRICING
23147,-0.27128254436318855,1.9362288111295087,22.12336666666667,8.019544708994708,97.625,8,UNDERPRICING
23150,0.7209594928372411,0.39392867005690774,11.722666666666667,6.514772094344984,73.42105263157895,19,UNDERPRICING
23152,0.07073170731707332,-0.11720310014553069,3.8200000000000003,5.537115012671736,76.13333333333334,15,FAIR
23155,0.24638821858918591,5.624804759170609,67.07316666666667,6.505363123993559,59.0,11,UNDERPRICING
23159,-0.10695924090782835,1.397429120458188,25.676333333333332,14.938060416666664,11.714285714285714,7,UNDERPRICING
23162,0.8174455577291388,1.5772883880368975,21.291833333333333,5.451056588370478,57.6,20,UNDERPRICING
23189,0.8643092915910241,-0.44397475813198756,5.040066666666666,6.863033333333333,49.27777777777778,18,OVERPRICING
23190,0.28337305339609953,4.727467651855797,56.0,7.84582643678161,8.125,8,UNDERPRICING
23192,-0.11627497152171781,-0.19366167761384065,16.977777777777774,26.187416839199447,11.0,9,OVERPRICING
23214,0.4492685604392779,2.8850140067436993,53.81798333333333,12.53970374776086,14.0,8,UNDERPRICING
23231,0.4356096286312666,0.2775056823667733,6.655638888888888,4.4387457688588015,73.07142857142857,14,UNDERPRICING
23233,-0.20534667396232303,0.10004491799141299,5.064583333333333,6.602396514161221,36.89655172413793,29,FAIR
23235,-0.145945945945946,-0.3446119505617444,6.170555555555556,6.0873333333333335,1.4444444444444444,9,OVERPRICING
23259,-0.2013878421190684,0.4739230011671691,13.308187499999999,8.798776479223125,14.2,10,UNDERPRICING
23289,-0.09531883684938405,-0.6671500627874771,5.821041666666666,24.357425504665198,7.875,16,OVERPRICING
23318,0.057051633675053934,-0.12598886751261507,6.308027777777777,8.886118181818183,82.0,24,FAIR
23392,-0.05364769811339864,0.8937761352554517,7.863888888888889,7.773493650793651,58.75,8,UNDERPRICING
23402,0.041000134426670366,-0.4967508106019871,1.5674074074074074,3.3541666666666665,85.6,5,OVERPRICING
23414,-0.16158458463588365,-0.7229521066823087,2.2543809523809526,10.840555555555554,29.52173913043478,23,OVERPRICING
23438,0.3888951718481134,6.839068914850413,55.23720985060691,6.159655716670848,37.333333333333336,6,UNDERPRICING
23443,-0.43062770749555584,0.6976905662766513,15.291999999999998,12.531636141636143,114.42857142857143,7,UNDERPRICING
23444,-0.08833741087581129,2.8652272602469866,54.805547619047616,7.400753125,71.625,8,UNDERPRICING
23446,-0.24023197720211986,-0.029265843479384622,4.4012738095238095,7.6879308381661415,41.84375,32,FAIR
23468,0.039818027387639225,2.8537495755837723,39.86516666666667,12.676000679037399,91.0,8,UNDERPRICING
23482,0.19046972044541136,3.0226057688628756,153.33883333333333,33.68230329442383,4.5,4,UNDERPRICING
23485,0.4608625388921562,0.2692794593217288,18.12644444444444,12.257880180180182,81.0,3,UNDERPRICING
23490,0.448689886327197,1.2404719243165179,38.0075,12.333213541666666,11.125,8,UNDERPRICING
23507,-0.42832351170246225,2.2528406004213903,49.925,18.367355455002514,15.181818181818182,11,UNDERPRICING
23521,-0.0641953055547297,2.1263251915303187,13.797222222222222,3.685993686868687,6.526315789473684,19,UNDERPRICING
23572,1.2125,1.3664098941003084,10.524888888888889,5.75,24.0,5,UNDERPRICING
23575,0.1335511537676128,-0.5756368796257749,5.555555555555555,11.06883534136546,75.8,15,OVERPRICING
23576,0.8502187506391459,1.1401052629749309,8.543333333333335,3.2380952380952386,44.0,7,UNDERPRICING
23577,0.05316149818767615,-0.7587566880033151,1.8650144927536232,9.372551111111113,49.4,45,OVERPRICING
23579,-0.21721201255042585,-0.2681685179919466,1.8939393939393938,5.026110101010102,42.07692307692308,13,OVERPRICING
23586,-0.26339364363001766,0.8313914653471883,19.173666666666666,12.122206212691628,13.0,4,UNDERPRICING
23613,1.431332971033155,3.524986613180592,10.281666666666666,2.791485795005532,54.333333333333336,12,UNDERPRICING
23635,0.2642062997147581,2.432260435742499,84.33025000000002,19.169407407407405,10.444444444444445,9,UNDERPRICING
23642,0.5743915676499943,0.8489383474034273,5.609999999999999,3.9312222222222224,45.0,7,UNDERPRICING
23646,0.34121254517103344,-0.6709915153053125,3.8627666666666673,8.242426193759652,82.83333333333333,6,OVERPRICING
23665,0.3781192761878241,7.785433268632249,42.062000000000005,5.333817204301075,59.77777777777778,9,UNDERPRICING
23684,-0.24176991150442484,1.4819257374008625,23.868,9.443571428571428,2.3333333333333335,3,UNDERPRICING
23685,-0.23102245235434724,-0.6436712314892484,1.037037037037037,2.7558333333333334,84.2,15,OVERPRICING
23709,0.37307331734908766,0.5637948704560108,6.858333333333333,4.723958333333333,16.833333333333332,6,UNDERPRICING
23720,-0.39187908263451193,2.0737415482776966,17.322,8.011256249999999,63.77777777777778,9,UNDERPRICING
23727,-0.26518833679235043,-0.8385540089661909,0.5559523809523809,4.62,43.42857142857143,7,OVERPRICING
23728,-0.21412999205999947,1.494623073789267,8.67686507936508,5.076149989258688,67.88888888888889,18,UNDERPRICING
23729,0.10107236717960717,0.36027028955632545,9.322333333333333,5.262,57.857142857142854,14,UNDERPRICING
23737,-0.2558924711879673,-0.23947860899188175,3.7339912280701753,5.738954468656875,66.125,8,OVERPRICING
23742,0.3220237175179296,-0.435829572122642,5.771333333333333,12.75986111111111,76.33333333333333,3,OVERPRICING
23757,-0.4258185830504978,-0.9425175736844524,0.44175,7.9966446492575525,65.9,10,OVERPRICING
23758,-0.4407755503850288,1.9844048691304021,16.333333333333332,10.925351851851852,63.94117647058823,17,UNDERPRICING
23759,0.5635947486243218,-0.6231781681909832,5.372222222222222,11.757665043055102,52.888888888888886,18,OVERPRICING
23768,-0.13183559745821,-0.6376775066686415,3.797037037037037,12.431848958333333,35.285714285714285,28,OVERPRICING
23780,-0.467833968322962,0.8016472203157173,8.149166666666666,5.9840869721544525,46.05882352941177,17,UNDERPRICING
23782,-0.11729314031698225,2.5272632563790425,30.415833333333335,9.241123216931218,71.14285714285714,7,UNDERPRICING
23788,-0.2713111835484193,1.493154632250909,27.333333333333332,13.252562402190922,55.0,6,UNDERPRICING
23797,0.3647062666402961,0.02444922018206555,10.966666666666665,12.257880180180182,59.4,5,FAIR
23822,0.4878787878787879,10.044651298087413,69.74233333333333,5.0,1.0,3,UNDERPRICING
23824,-0.14084683555635136,-0.7618104971986301,1.2938333333333332,5.08720348583878,99.88235294117646,17,OVERPRICING
23832,0.11162091154801304,9.22624524376745,60.95430555555556,3.1194047619047627,13.1,10,UNDERPRICING
23833,0.11911136273046459,0.6564051853890832,24.833333333333332,12.385411985018726,82.0,7,UNDERPRICING
23834,-0.21668072441322883,0.4108412536698478,11.50086111111111,9.838161521846393,71.27272727272727,22,UNDERPRICING
23835,-0.21584471237652542,0.03340959425986206,7.7272727272727275,8.594871794871795,84.15384615384616,13,FAIR
23841,0.07522870203310011,-0.7320420715556882,12.200294117647058,29.88398502478271,5.666666666666667,6,OVERPRICING
23846,0.22154592174390156,-0.3427190148993325,4.474590522199217,10.826,5.518518518518518,27,OVERPRICING
23850,0.3177102678537338,0.38249606572864847,22.11027380952381,11.533392361111112,5.555555555555555,18,UNDERPRICING
23852,-0.39653720298348494,-0.40314582086040246,3.034126984126984,6.508732241059507,54.35,40,OVERPRICING
23874,-0.04583602100979891,1.0118936087174173,22.0,11.775550925925925,24.4,5,UNDERPRICING
23889,-0.1111238492804344,0.741682177294062,7.172666666666667,5.060689369256474,40.0,4,UNDERPRICING
23906,-0.10519999999999997,1.346404821969164,45.693,17.633333333333333,7.133333333333334,15,UNDERPRICING
23919,0.3425845620121423,3.5039492053113834,59.40933333333333,8.042291666666667,40.8,5,UNDERPRICING
23957,-0.05273945595592121,0.16266185943381162,6.726811111111111,5.432087289483695,44.5,14,UNDERPRICING
23959,-0.10543736846336094,0.9605301573099411,12.913416666666667,7.798708887377174,68.5,6,UNDERPRICING
23963,0.13482500980402246,-0.8083504043222476,1.0092592592592593,4.8273366779497096,90.0,12,OVERPRICING
23965,-0.17965470342583673,-0.16011007882380515,14.054427350427348,19.217142857142857,6.153846153846154,13,OVERPRICING
23976,-0.17648653883401114,-0.36955176405224904,1.972222222222222,2.265072751322751,95.46666666666667,15,OVERPRICING
23977,-0.20488893854987134,-0.2069516130278832,5.216222222222222,8.082353571428571,95.25,8,OVERPRICING
23986,0.31633381276007055,0.06839697904478256,2.2202407407407407,2.588416666666667,22.6,5,FAIR
23989,0.49325984319254845,0.40475838628639005,6.0,3.333333333333333,11.941176470588236,17,UNDERPRICING
23998,0.5189820872779699,1.8649722152265085,14.325833333333334,6.35254870756173,49.78947368421053,19,UNDERPRICING
24004,-0.3640924077235672,-0.29052286090103496,8.920363636363636,18.805083333333336,5.7,10,OVERPRICING
24021,0.010101010101010102,-0.4806813484221001,4.2857142857142865,6.924185434523809,66.78260869565217,23,OVERPRICING
24028,0.18936058060954808,-0.07179043225561625,2.2916666666666665,2.3471996753246755,35.0,4,FAIR
24046,-0.29864549911106975,-0.5729626366128017,1.2447777777777778,3.745833333333333,43.25,4,OVERPRICING
24053,-0.1496341602998826,14.169002685170234,25.399773504273508,0.8482456140350877,1.0,7,UNDERPRICING
24066,-0.1750911140225908,1.7474754938471102,16.53,8.04875,4.0,4,UNDERPRICING
24071,0.10715279562645896,1.347289921118221,20.996619047619046,9.232228260869563,61.36363636363637,11,UNDERPRICING
24084,-0.3582219781791789,-0.3769709199463247,7.845666666666666,16.353111312399356,24.333333333333332,6,OVERPRICING
24116,0.01688471033384161,4.611373852854975,60.01267361111112,12.40090318890319,114.42857142857143,7,UNDERPRICING
24129,-0.43485734856656405,-0.3202099152297283,4.583333333333333,10.108117424242424,19.25,4,OVERPRICING
24130,-0.2788545298828179,0.05893337313955082,4.664397270114943,4.315346182062759,9.852941176470589,34,FAIR
24131,-0.18362375803091288,0.6250415276957543,7.493166666666665,7.954844444444445,58.6,5,UNDERPRICING
24182,-0.24238591395754389,0.3061489750883237,14.106,16.34513958333333,10.714285714285714,14,UNDERPRICING
24184,-0.016812026976036582,3.6178473078488267,17.665,4.059488384589947,11.625,8,UNDERPRICING
24187,0.03260869565217391,-0.6047184005158115,1.952380952380952,7.666666666666666,56.27272727272727,11,OVERPRICING
24201,0.03528957528957528,5.971064719058431,32.666666666666664,6.359375,21.4,5,UNDERPRICING
24220,0.24264761514160668,0.06832038367722881,9.874749999999999,6.768409407387955,62.041666666666664,24,FAIR
24224,0.03211077493531446,-0.5695106958317684,4.109333333333334,10.640525155122656,39.31818181818182,22,OVERPRICING
24230,0.07407234236575229,-0.13852209792715386,6.9757083333333325,8.904525776166576,41.94117647058823,34,FAIR
24231,0.3179176367920412,2.132875476245674,41.011733333333325,13.724166666666665,9.333333333333334,6,UNDERPRICING
24235,0.12213382009616214,0.033394993564359855,8.8055,7.158333333333333,103.6,5,FAIR
24251,0.9309871955341231,1.1439695758428472,28.012555555555554,6.441437499999999,58.22222222222222,9,UNDERPRICING
24259,0.6782330343978071,-0.7409901437062675,2.8875,12.495000000000001,11.6,5,OVERPRICING
24271,0.6481468984831029,0.580486738335372,15.1292,7.988606249999999,75.33333333333333,3,UNDERPRICING
24283,-0.46334921074321217,5.044918636125345,25.101214574898787,8.133333333333333,83.33333333333333,9,UNDERPRICING
24285,-0.32715340756051414,-0.2547492651068387,2.2133333333333334,5.882142857142857,87.55555555555556,9,OVERPRICING
24324,-0.11261771545670154,-0.4546844256971925,4.209133333333334,10.340714285714286,47.294117647058826,17,OVERPRICING
24326,-0.00014132198887868014,0.7156694743676284,8.905555555555555,6.2704061948853616,43.4,20,UNDERPRICING
24337,-0.04575105444628522,0.39750656827190683,21.410166666666665,15.466219642857142,20.833333333333332,6,UNDERPRICING
24340,0.06769460356991985,0.3488702168023387,23.113333333333333,12.317302083333333,81.0,3,UNDERPRICING
24352,-0.2780562925456981,3.562958890781635,31.503333333333337,7.987336342592592,7.666666666666667,6,UNDERPRICING
24353,-0.03196884906586841,-0.6934505853129966,1.0208333333333333,3.2768596357346356,48.166666666666664,12,OVERPRICING
24361,-0.43148410509716595,-0.09230272377759688,2.101923076923077,3.9037396608767576,66.125,16,FAIR
24366,0.049622756370658126,-0.2638843479574465,9.916333333333334,8.846227593240092,8.88888888888889,9,OVERPRICING
24418,-0.05931489765044613,-0.7710568346884861,1.9549019607843137,9.400086956521738,68.45945945945945,37,OVERPRICING
24420,-0.16947047201737048,0.3202654359026144,17.150111111111112,10.653162037037038,84.28571428571429,21,UNDERPRICING
24422,-0.15119958768854408,0.33839048142365685,3.1904166666666662,2.371338458994709,70.375,8,UNDERPRICING
24444,0.11321071875394412,-0.9178341027473966,0.59989,7.648068614206911,57.421052631578945,38,OVERPRICING
24464,0.04009056347472403,8.608631637167495,24.96,2.284150793650794,1.8,5,UNDERPRICING
24465,-0.08670398494809171,0.29330629386415197,2.678571428571429,2.70368125,105.5,14,UNDERPRICING
24466,0.2251157838883962,1.760723251055141,6.003380952380953,2.3421111111111115,96.41666666666667,12,UNDERPRICING
24467,-0.3096019481344362,-0.7814732578033938,0.5901234567901235,4.42989650219062,124.25,8,OVERPRICING
24471,-0.1659541984732824,3.639736271475434,7.073266666666667,1.6375000000000002,78.0,3,UNDERPRICING
24531,-0.3072707343807088,0.0008184781249726835,7.333333333333333,15.965833333333332,4.2,5,FAIR
24567,0.05740825338815282,-0.43344867572445117,4.827530864197531,9.551807643097643,6.695652173913044,23,OVERPRICING
24570,0.3490045351473922,4.45264367606522,39.660733333333326,6.1409305472636815,88.0,9,UNDERPRICING
24579,-0.11456963032840081,-0.10658963878251468,3.1353437499999997,4.694444444444445,21.583333333333332,12,FAIR
24600,0.20148411212754558,2.8163450906927827,12.92827777777778,3.7785300000000004,64.21212121212122,33,UNDERPRICING
24621,-0.19577756704319535,-0.9049871531147762,0.20370370370370372,2.2992195767195764,88.33333333333333,3,OVERPRICING
